icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
10583,-8.306734891557781,5.381079468139712,4.007980098669856,-21.256633421556472,16.409025,13.132115
10587,-2.353932022274423,-0.4487562674769909,-10.023962635129795,1.8794163454881347,12.967997,12.082764
10588,-2.9367521218785972,-1.8044615225845146,-19.339751254182296,3.8414151387640385,13.891121,12.208352
10595,-11.61227255593863,3.5722298180798777,-4.222102039591379,-22.836821518099416,15.929036,12.660965
10596,0.2636129644049635,0.3600175666225461,-13.800184908072211,6.610703295147735,11.698204,12.735018
10601,-3.1008869896335667,4.932302426235147,-6.711075294080913,-1.8363774019491819,15.0952215,13.224394
10602,-4.583851506664985,0.9594830444871787,12.735924855952296,-11.092609028414198,13.842816,12.62111
10606,7.001660356868039,-2.617479889895985,-9.284504350008572,17.260850822850603,9.171041,11.221184
10607,3.3639648653222083,-1.0655028253497807,-11.11224183746198,10.582581815529121,11.37794,12.724983
10609,-6.433242320128564,4.411867784213593,-9.900735806437897,-7.881760478111706,14.689887,12.328715
10611,-8.19593478783949,-6.314413669707759,-24.591897809806383,-5.305466099166417,14.449316,11.659972
10613,-7.91683622281163,6.001186999793241,2.644945733379879,-16.514216125729664,15.20443,12.837712
10614,-1.5757490084449841,-0.7492726355705946,-14.09592002943261,4.254312557555079,12.675373,11.86047
10616,9.027569274272288,-0.9446614544335161,-11.383358475009489,28.642852193676493,9.803351,11.117963
10621,-7.937410701388844,4.127106890011377,-8.283863983666656,-15.817036779520029,15.888434,13.046429
10626,11.419040509895446,-0.5297755059967818,3.5822574996841774,13.356109598634848,9.359679,10.351703
10633,-8.54293880307968,3.2414112652467924,8.786590125787704,-25.879892511433063,15.150944,13.16562
10638,3.9077213114509934,-7.413730335591373,24.91158639158617,1.0920213422990657,9.750177,11.898429
10640,-8.534150705343242,-18.084441871968934,26.11112446313501,-25.83480260234276,14.332616,10.399769
10703,-5.7323548267231645,5.8397119642854,-2.680257538003007,-5.344986854725605,14.599257,12.1440525
10705,-9.345219290214361,6.455228467379847,-2.418214516725021,-15.43995404592104,16.508898,12.765687
10710,4.7793851846264594,-3.220125012260277,-12.887740553694119,14.88381767258168,10.041666,11.369583
10712,6.962057334518497,0.7046903410158427,23.988555955454956,5.061672842453311,9.251151,11.827937
10713,-10.306353426611201,-4.494417169252744,8.020116915025277,-29.238502356873184,16.433102,12.508287
10716,1.7984562714612509,-3.5882331929096654,-17.91588540761063,12.892742627905866,12.209315,11.6647
10717,10.925277723112822,-2.147133136514674,-1.4627390038082224,20.582063146714496,9.158976,10.826488
10719,9.470276056389757,-0.08121948962182728,3.083709175642544,10.766805557992363,9.705468,11.265565
10721,5.2236517267844755,-3.2161322236345415,-10.021768069786056,14.53630643663599,9.967973,10.872187
10722,5.181565465742061,-1.4872207445760433,21.449489604851728,2.003479431253144,9.387631,11.896965
10726,-5.73266143919585,3.6901041075933194,-7.680778975281074,-4.916318896879959,14.458757,12.480988
10727,-10.623832658835733,-1.2417021743869263,-14.707942848627258,-18.722213048920377,15.587134,12.564559
10732,-1.8329485536852375,5.397350218837893,2.6782698325779597,-2.385298411724792,13.616313,13.334721
10733,-6.194051140838741,1.6420925707123333,9.420165333210093,-12.548307410694653,14.347186,12.08517
10734,13.688803788125034,-2.3882372802580907,3.3123095482275153,26.59423924130697,9.012048,10.38236
10739,-7.516416952320922,5.7183705214397165,-3.175359485914821,-9.383831540738354,14.985991,12.680211
10742,6.198057613983572,4.630017674572065,19.67241765297753,3.2536528903947683,8.971355,11.677558
10749,2.386181681512239,-10.447600010584441,30.92077235667097,-2.269841306039949,10.881369,11.503553
10760,-5.65574515229223,14.988371661239333,2.319314606260553,-46.4009168804834,15.866413,12.764736
10767,12.02530674412232,-0.8433540058832607,-0.01006383561906287,22.575583978467012,9.081357,10.352453
10768,-9.826158302824034,4.1053432023729455,-1.9447571450039447,-21.922692805387662,15.736034,12.95479
10773,5.094935710518016,0.2328139361731365,6.876413820417145,5.430946647662955,9.693984,11.913268
10783,3.049796764595306,-0.500961491828354,0.8853529337143223,5.099212180929335,12.10653,11.550344
10784,-7.444270843330846,0.610375829226365,-11.983963252412249,-10.087585667666282,15.417032,12.306911
10786,6.503389928085467,-7.906403631113274,25.159655377936886,9.029383549940551,9.3587055,11.059825
10788,-2.465825859582125,-3.2652236816616442,17.12486699466242,-7.97780890395068,12.938234,11.99173
10794,7.610919199818323,-6.210168149802952,-13.451019391331322,22.936496326885575,8.498752,11.509731
11005,2.421382002474322,-0.5831391424072233,-2.174496416577972,5.733614842722467,12.531594,11.522087
11013,-9.625413475176476,4.144281998379616,-1.12327726644757,-18.34079947770168,15.926045,12.840881
11020,10.451143247770647,-1.3897519945862866,0.3723775933300714,15.832706941614504,9.006396,10.552248
11021,-0.316945390448275,1.2111935985488866,-10.01663134468526,3.8668827797146776,11.844579,12.916058
11023,0.09231280793860429,0.07377066969296754,-7.7221985375698425,4.677506210899971,12.746619,12.234181
11034,13.83935179745428,2.1244136017161788,6.70175568813918,16.086074677177162,8.556622,10.176072
11035,9.385932834172603,-0.6473550054985635,1.5044467340925114,12.195915949349192,10.794874,10.896981
11036,12.733442508503465,0.7053667987188531,3.8871333057105826,21.50140930062184,9.148129,10.506718
11041,0.68613519423163,-2.8198017218864364,-15.156381661112896,8.938567113411086,11.129479,12.594146
11057,6.102696969526525,-7.091483888154811,28.399877596848512,5.349490568219081,9.253296,11.257276
11058,7.793898746410515,-1.0480696847296758,12.053745460512737,7.832762824570704,9.197243,11.63192
11063,-3.8827713290523027,-5.333623703069692,23.383569121857768,-13.174821644189256,13.927466,13.050698
11066,16.346138384418893,2.353804510658322,7.892723619272512,22.945388067046604,8.797186,9.674778
11067,0.7516653647248716,1.6924984137254329,-14.773771792910196,7.709067787000803,13.350183,12.50884
12000,-6.17310319993852,-2.6675113133274766,15.384144852526623,-16.3362944587584,14.027096,12.419629
12001,-3.3313390906295153,4.55489758565608,6.355918925087696,-5.937177035097026,14.244987,12.949463
12003,-7.876564118829065,-1.206251677060005,-18.330120341961248,-7.658895238995882,15.075698,12.000358
12004,-5.314676536950612,5.82480340491414,-6.230616046278405,-4.617281437439819,14.798708,12.709877
12007,3.9960331795776436,-4.077263786188696,-13.369110962153488,13.030820560716649,12.060177,11.656172
12008,-10.571503180199441,-0.7606912827915064,-15.792402438229526,-17.80122299834816,16.269577,12.7476015
12009,-10.295243027305425,2.1942074751683918,-9.33516927749032,-20.251945636179748,16.304205,13.030513
12010,5.4648760726279475,-0.10057143572204037,-6.816738249354541,13.259624228969715,9.075687,11.731005
12011,10.413747050390285,0.6154821819097849,-0.731741318931025,17.489288722630015,9.224064,10.637771
12013,1.1213798690120673,-2.324154405470007,-19.232114921672906,12.143496455652574,10.431663,12.193895
12022,9.26361923855938,-1.9430573892953709,-5.241948791781429,20.266951892662732,9.549542,11.325964
12025,-16.96342345179715,-20.574761840377345,-24.680720605558182,-29.097850609614746,14.334233,10.024067
12027,-3.728270847085618,4.479472836844217,4.8033661618879036,-5.465804757213517,13.637157,12.061639
12029,8.3598307756961,-5.431107857673147,-8.124292346363784,20.134583669954782,9.461016,10.776797
12030,-9.900415519365339,4.015686808964161,-5.857238565440998,-18.681379994526697,16.416433,12.801227
12033,8.428291229090275,-2.453039291184091,10.054476167036812,9.510048437346986,9.934989,11.04102
12035,1.6765715871385451,0.5860274068434153,-2.9180714508610244,4.598110058687159,11.840895,12.391651
12036,-7.481881569725522,6.455673735214342,5.534390846730956,-17.31098331053582,16.220789,12.972437
12037,8.701293563086262,-5.0162174624913725,22.36728449011219,14.075135022763067,8.468854,10.964132
12038,-0.11527773245563089,2.6345995837404,2.4591975026070214,0.7607883732633489,12.674926,11.993681
12041,5.958135870944741,-11.926134640802175,-18.554492245089875,25.663212749440653,9.556831,10.613316
12042,-6.516591109411923,3.016182742475983,-12.400083033924165,-8.142010520440868,14.492907,12.848626
12046,8.284353992256419,4.070870578585593,30.190498485299287,9.772919572569341,8.85026,11.091048
13002,14.699172358953335,0.3501577162999321,6.393433962856095,19.703065951186428,8.726027,9.965001
13003,-6.28871806563747,4.066848935056679,6.134119484387817,-11.538966067904019,15.334062,12.867892
13009,-6.421079480354695,-1.6780285557693368,-17.4808230467302,-4.003839762386226,14.407735,11.666019
13010,-6.364201569014701,8.192364379466207,5.145196499235098,-12.8358482689859,15.298689,12.86418
13011,-9.538086439716453,5.301237405397503,-0.6191621942219486,-24.65117264071409,16.470564,13.261593
13013,-8.590824401412146,8.386986666885068,-1.6222189299898122,-12.203384528552395,16.612013,13.051066
13015,7.9711944123605045,0.07962223685595166,21.45200205590489,8.434758662325809,9.402849,11.728086
13018,7.264600661874313,-2.760426939313616,27.27864445161147,6.667737389626297,9.645931,11.515967
13020,9.247809204487458,-3.6171222944173205,-7.156630838509443,21.45166737289733,8.418633,11.386679
13021,6.991172265665724,-1.9282735796630572,14.070158878197523,6.454208515874155,9.835978,11.8268175
13023,-4.190089820235209,-14.356953735120296,27.464730276503506,-13.354740520846764,13.085827,11.142122
13024,-1.4523250046949543,6.309136651462248,-0.8567360363442688,-1.0757180688335517,13.361312,13.0175295
13026,-5.645782853237122,1.8540698979910428,13.174815646016514,-14.140522624886897,14.356664,12.827727
13027,-0.7578501174926439,-3.55565348610664,18.173833743576793,-4.801632980585469,12.532859,12.159826
13032,-10.819279008935021,-9.237650137947918,-24.44518334068398,-13.73291336759321,15.006315,11.709602
13033,-7.112510600377979,5.938170293776536,-4.299431228439684,-8.63241770801568,15.143967,12.381606
13035,-9.708560787168514,4.93838159307408,-3.432417957761254,-17.721728562493272,16.468117,12.538906
13036,13.887475865401871,0.7952498390338668,5.389760620358025,14.118378359584565,9.127346,10.605293
13038,-1.8843443443332093,-16.19807668229103,-29.33645620710394,14.017254462011934,14.008413,10.618501
13040,-8.500242802927007,7.100451738802876,-0.7420479262150963,-15.206149338822064,16.682882,13.170541
13042,12.574833316065606,0.014302815164093515,6.725718534079511,14.161269312300051,8.70723,10.844055
13047,12.044811489593188,0.2649361504575746,3.4135521095095545,14.494599594668056,9.051456,10.924505
13048,-8.785943706094084,-12.543768358129087,-30.30863174383955,0.42318367704776144,14.892241,11.576333
13055,9.849712971242864,-0.4465426460597972,15.934420153418262,12.075877039406803,9.606987,10.845777
13056,1.2479483720012026,-3.147180938256959,-12.107356852437118,8.2695335314305,12.216553,11.765137
14000,9.303939857756228,-3.0502234458606794,-6.3677757951394645,22.18704793930596,8.862844,11.27346
14001,-1.7174199229024667,0.1604861929774499,-12.546540856770225,3.1837415365732435,13.072496,11.79636
14003,15.641227923847739,1.9154854636521046,4.888045896645806,33.4889457855669,8.630129,10.578851
14004,9.203945056745836,-3.453212164358806,14.57701767763509,11.504439933663539,9.354677,10.885535
14005,-0.898372954976989,-1.7573892498721515,15.926150407628139,-4.511777977602744,12.94479,11.52162
14007,9.779536041870461,-1.7423546230993157,11.543291305414721,11.889921778248782,9.631219,10.477823
14013,14.443068664166477,0.8753866574189428,5.525213903131063,16.246402314178187,9.057188,10.014857
14015,1.7183991065604578,3.6634051740620137,4.6730461688348575,1.6515687520276334,11.729221,12.965328
14016,-0.9052951592862117,1.5092851592890055,-3.9129010541352254,1.7728331427477926,13.054677,11.905924
14018,10.471239717862863,-1.9518364527972742,11.213279545040416,12.91110846254871,9.263992,10.973614
14021,12.21649477257093,-0.7711507533915185,-1.0717346100593246,25.658509222000813,9.094646,9.930101
14022,-11.18830417270156,-3.157198163196941,-19.903991401469227,-20.562902480446954,16.746407,13.184366
14025,-0.03979508175284822,-6.81939546612511,26.691042282484872,-6.555731662249734,11.201173,11.962428
14026,0.6063475607454685,1.950521137297769,14.59830739673045,-2.708801394984658,12.907445,12.493147
14029,-8.078880603369,6.176008791720968,-10.900104770609454,-17.249781155816763,15.334287,13.136464
14031,12.157584274413832,-2.628438022763417,9.750707083614504,17.388192292002028,8.735917,10.400757
14033,7.384437982568429,-0.9505654976076231,16.185089336004523,6.456828502989289,9.461683,11.35848
14035,10.31361593201167,-1.8032879620596571,13.961990086370594,13.666395271951927,9.291215,10.992612
14038,7.182425391810645,-0.5079720020531671,5.555140934613253,8.128442035196386,10.00442,11.738657
14039,-7.50058213164915,3.9867740189039345,-7.723962657123711,-8.649371811345889,15.46857,12.062174
14040,13.246857197502061,-0.32733669674585675,8.471782947538818,18.47868575049495,8.769198,10.09812
14041,5.778575530928325,-2.706363355423501,-18.665077960007057,22.085000730278022,9.574712,11.683931
14045,10.281460360404505,1.50662903019941,5.417249554547593,10.232145718676026,9.013949,11.498156
14046,2.255780296509685,3.212567398115537,2.940866293479651,2.8671616647683553,11.571229,12.83884
14048,-5.461150444253812,-3.4493602782181525,-21.26909922356023,-0.5087528357258967,13.464706,11.8802395
14051,-0.8201301169744739,5.62094721092192,20.592869927053222,-9.651557302921193,15.897357,13.484798
14052,13.823044899217296,-0.6394197471836433,6.432029855152641,18.332179546096604,9.019292,10.034083
14053,-9.30617366092272,2.201241653884746,4.526344939407054,-22.833425863789564,16.617216,13.1123295
14055,-7.789193429453799,9.205118424905153,-0.47068979698166896,-11.5252558936156,16.534096,13.153796
14056,11.219382946045547,-5.985212636531608,-4.362568753164045,27.301569452981177,9.35656,10.166529
14057,13.220362897505632,-0.8946260064523657,4.822946765936323,19.57162462239541,9.157616,9.955048
14060,-11.865473697439086,-31.8293848907238,21.351307890893402,-35.272980011990335,14.330978,9.880787
14062,-3.8862739114863287,-4.5952915696630265,-22.430521883449696,4.00290553181419,12.856941,11.581623
14066,3.7107396855139454,-11.884079045794373,28.358210707306277,1.0769713558230745,10.157309,11.15998
14067,-5.7950619233859,0.035407716015794746,-18.328058645009037,-3.143059923081832,14.11065,12.250655
14068,-10.152221838065211,-0.4834837443645984,-15.088112731749966,-21.811724679032203,16.235952,12.631626
14069,15.862980729100249,2.5639088858795174,7.546640070307808,20.722470425289625,8.934459,9.66083
14070,-1.161294434368395,0.9263528819864532,16.86942811065575,-6.6812838427180505,13.069932,12.595395
14071,14.176800031046485,1.8099048437949217,7.837486898522007,16.54505958989182,8.197996,10.818251
14072,-2.5409996287297765,3.608130231365052,-2.697881163895849,-1.2606143173173041,13.501699,12.013627
14075,-6.106991287962646,2.3587909064438044,7.913768185874207,-10.825903249887103,14.488569,12.648394
14076,-6.229449827483652,2.4858288033196643,18.547574901990615,-29.030905751601548,16.905544,12.944644
14200,-3.385266717463131,0.1094877488732941,-16.31772585182773,1.39188458479733,14.110486,12.450805
14201,-6.663745048992409,2.3498424100557536,-14.778365920749232,-10.668847178011749,15.659039,12.964621
14202,-8.010831737819899,5.564330720720148,0.24850102797913318,-12.486773633494906,15.329628,12.9730015
14204,-3.0634398725115375,1.4130015327408618,-11.449311686421387,0.36725196097006213,13.86952,11.894185
14205,-5.732155938108257,3.861313567573625,11.99881789838205,-16.61769555498207,16.837135,12.760537
14206,-7.925025401491696,4.996780737596731,-4.775891517556878,-10.528816162347901,15.508743,12.812316
14208,-8.65679906438746,0.7015261541302213,-20.362214123556715,-14.365604881925034,14.983456,13.3715925
14209,-8.563896526419745,7.164374518036995,-2.0194990740389787,-13.189102947261507,16.787949,13.242869
14210,-7.414784664908165,7.021815908002974,1.592594933070003,-18.204680915568506,16.53975,13.385796
14212,-4.7481040082075285,-0.11586698637215824,-15.537534737841344,-1.4280487196172882,14.485587,12.649101
14213,-10.101238253959849,-5.02892790106549,10.010340983693842,-24.858989686522598,15.834942,11.742064
14214,-7.848974829143453,5.4837268631818255,-4.395652540072711,-14.046743944092546,16.70055,12.94741
14215,-5.968266303969802,8.307395766064383,0.19786756276604703,-6.947083181021725,14.92539,13.25904
14216,-3.0373692234561434,1.1572472042675246,13.20937967912569,-9.11285103860057,15.174086,11.815991
14217,-7.497624434713042,5.381832619771408,-8.264357759317997,-14.859371477581998,16.199244,13.166869
14218,6.568126280972873,-1.0455874117353676,-3.8581420851489487,12.97688194980611,9.365237,11.294054
14219,5.965713281638394,0.6567342458247462,3.0481541332643185,7.324535890247703,11.757925,11.261394
14220,4.550229016043343,2.157080472749841,-1.3839723377506254,8.158968840574817,12.086228,12.137719
14221,4.417628754605921,5.411745274553215,-10.405157458725558,12.811942938365355,8.809297,11.833183
14222,-3.3593814100564807,2.4911254902532973,5.266415587320847,-4.322883882221302,13.943317,13.395266
14223,-6.881665324325063,4.626337247915826,-6.93525805492561,-7.4811715734331985,15.563449,12.378764
14224,-8.612425210616722,2.452283541721789,-7.741653269091527,-21.109246038075348,15.7781515,12.37119
14225,8.428414673352117,1.0571649691003435,7.337154681220471,8.568004975933867,8.994709,11.717961
14226,8.52166226398622,-2.8711279314967197,-6.1619824069113625,18.49559680412365,9.638914,11.026236
14227,10.70541104710205,-1.7500048116951707,19.0228041482173,16.16659137233133,9.355154,10.604979
14230,-5.441629439769706,4.5573840167351,11.504727169035966,-14.636705035139247,16.03611,12.76315
14231,-6.704038665774414,7.748244784543892,0.059245380847896524,-8.304863764279874,15.536792,13.268572
14233,-1.9737280379757967,-0.049798405950197,10.837593100729858,-4.3969638976765,12.862318,11.8793
14234,2.119223172702702,-1.261430576227178,8.348209009850176,2.462788624852022,12.145198,11.657094
14235,-5.874644202183649,-5.838107382375525,18.857803991532556,-14.854371735954148,14.281317,11.668277
14237,4.274799468139312,-0.823278671838758,15.44046251582179,2.845234229657172,12.441711,12.173848
14238,-0.3558608268898637,4.661289639831902,-2.516552281705976,1.1884337380189351,13.596876,12.940842
14239,7.455079029242381,-0.3440292610274855,8.362355508837426,7.51762498991551,9.5542965,11.849246
14240,0.9345634325554883,-0.02117747487411025,21.136219487449974,-5.063720566517127,11.511965,12.99068
14241,-8.704540628536913,-7.704721811979349,-27.17870619205312,-3.398876101837553,14.39597,10.982023
14243,12.293907814753679,-1.236333613047181,14.197875944711663,22.769152841209987,8.669662,9.973719
14245,12.02676269241109,-0.6300451578481722,1.3276187701561328,22.49889714885958,8.822168,10.152316
14248,-6.3651318848947005,4.566686108708766,-16.06889862292285,-9.462360711516627,15.023517,13.108748
14249,2.336728843492525,2.8441485529990613,5.752048809619435,2.380389200791674,13.151391,12.067578
14250,-2.0840376672358953,5.635238173221496,13.759272780755254,-7.796860242476085,14.1502695,12.290012
14251,3.643031861167817,1.2751920675371355,-0.12968056497212635,6.134368244104547,12.240478,11.794077
14252,16.68877691673225,3.724748870457249,9.019187114499774,26.657517743424155,8.711157,9.661141
14253,-7.574722398659493,6.306696692467947,0.7577022937767356,-11.193081699992458,16.286314,13.368571
14254,-7.432256801916046,6.91087193985264,2.3928257519059946,-16.028844222919826,16.90646,13.160446
14256,-7.127870537295907,4.558295013930642,11.057779988191173,-20.04835484055611,16.811396,12.916392
14257,-7.392882346074431,6.6782719949589575,-7.964853983155985,-12.935485377337411,15.348708,13.225452
14258,-8.477747914735993,3.5866304656333092,-15.425964757571586,-20.546493470936216,16.981722,13.094073
14259,11.745061411773534,0.23603852392395056,9.74553562355215,13.693293801296903,8.28885,11.288055
14260,4.878031739597281,-0.004760036035522586,-8.519222639792618,12.275128003399846,11.598348,12.250946
14262,0.5192958330994933,4.55013592039118,-31.764262233600927,25.551152363909125,13.113805,12.268019
14263,-11.516852585907927,-5.605951379874673,-11.20688286099722,-27.19171985560373,16.610764,12.503599
14264,-6.82721974177815,5.239338933527702,-1.9056940945993,-7.74406489002947,15.313262,12.646737
14265,-7.487874600833852,7.743992142479988,-1.1360906425613946,-8.826049567196783,15.979087,12.438489
14266,-8.289498322475689,0.95760564390436,5.883140689338839,-19.232251753428105,15.004864,12.547886
14269,-11.877866037538716,0.5644307105906267,-8.820364782023239,-20.684089843479686,16.7092,12.349413
14271,-3.2948415722455553,0.1432953231576657,12.174609575144283,-7.664516313814004,13.792561,12.731324
14272,0.28120347537567286,-6.245243727997353,21.77819398222972,-3.600934270182191,12.149127,11.408796
14273,11.057556907021008,-2.5902045262276774,10.891361382308466,14.72433460238668,9.416013,10.659036
14274,-0.7271426475994455,5.872183725593433,9.194351112039886,-3.8452533983130994,13.678648,13.362298
14275,-8.84313377109573,2.2874619367144824,-13.941077860971937,-17.084342904605126,15.642958,13.329641
14276,10.080117445095533,-0.07737716099256406,4.231568688942243,10.977095692046596,9.260389,11.346224
14278,-7.456381539734251,0.4025234078019461,-18.352568645310868,-6.806725558341394,15.747293,12.541533
14280,-10.182264225145426,-0.4150827974725799,-16.128811608411954,-15.409178071606126,15.679734,12.902941
14281,-2.905576444783379,4.536719937881968,-17.95913498924635,0.6045555104349076,16.770811,13.146046
14282,-6.680917011355831,4.458898801696992,-8.840478935838407,-10.967248744076207,15.48051,13.528429
14283,-5.922909463507173,-2.7045669502951237,-19.37869604169587,-2.251637449685339,15.092061,11.788235
14284,-2.2743888024198813,2.1246024573045394,-7.4295906374764575,0.48829444007011413,14.0201,12.636342
14285,-6.474908866853327,4.966172541374114,-4.718929881636999,-5.752267916981776,14.604354,11.964235
14288,8.499275552680299,-2.324057663649105,-9.254826751627728,23.89791674232976,8.220384,11.377211
14289,-6.885652313898596,2.5121701219560784,-4.911508951922672,-25.842631637208054,15.55469,13.34683
14290,15.464307130856959,4.843183502756402,12.54075842931217,27.160979103917096,8.655323,9.68227
14291,7.5980109908557605,0.243432116122352,1.5819037886301222,9.606571871552744,11.387113,11.124816
14402,3.618200495128196,-1.6630096178035778,-13.456529492224023,11.771042645393432,11.754,12.120915
14403,10.082277379081264,-4.128492309810001,16.4471070096898,18.903061836706552,8.925666,10.203487
14404,3.403733600273211,-0.9101843934149421,-8.871218861997106,9.949422367574707,12.6469755,11.727061
14405,-8.498513665051112,7.3911241829489125,0.6846061636313552,-22.333566076652392,16.322895,13.352176
