icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
21171,10.799625051541124,2.6711450343410093,-7.8464732532145165,4.819374249805596,-7.115134,16.840635
21172,-15.39697021300199,1.2883905065579706,17.945651891261576,0.03717743616504593,14.274303,10.2251835
21174,12.517163975625056,3.265145353495509,-16.727474712526135,1.6287842559506036,-9.437072,14.611886
21175,12.577909594619081,2.229287516358224,-16.346134092862375,2.0404691984475165,-9.341394,14.997366
21177,10.97604153058155,1.3700465279154215,-12.859139912622103,-10.763494574106268,-8.080594,16.720274
21178,12.362099932078468,2.7120605698261384,-12.678988377653495,1.4476373237181517,-9.236518,16.067804
21179,12.564430472732926,-2.192021099783245,-21.993297381816188,-9.443437072109662,-9.458874,16.367577
21180,12.347567293291064,1.958920212654596,-13.233180308632253,2.9014076450215227,-9.705451,15.814407
21181,12.149039090972076,1.5188204063969466,-18.597733856314832,4.047426402922505,-8.370654,15.634097
21182,12.490069075958713,2.835847680599724,-16.956761618933417,-3.9854072230132984,-8.614537,14.895385
21184,11.977783450275652,3.0824484103952225,-12.92932441156313,-1.9828427353893168,-8.669874,15.225868
21185,11.594289642668278,3.034615140874122,-12.685286151825476,-5.7231984012062105,-7.2430983,15.1989155
21186,12.31274652884686,1.5691433567251927,-15.557722640510024,5.428284984071519,-9.448713,15.975796
21187,9.260974115425302,-9.927014307256352,-9.178758292263616,24.93609482844664,-8.61442,15.046622
21188,11.022701710533923,3.6464273308342463,-8.992820608069364,-2.0183165330741963,-7.200552,16.438711
21189,12.212978913262052,1.2203021485617678,-18.11615499542288,-7.334478780134764,-7.4831705,14.825849
21190,12.339457476182595,2.6835857253276783,-17.626257785842082,0.5175530990170343,-9.285634,15.001831
21191,11.136919048769125,2.9439822547729997,-12.239216236101404,-7.411740368279647,-8.169391,15.355866
21192,11.27994527339407,4.374219854037858,-9.313909635286507,-1.7376025790952734,-7.435637,17.147526
21193,11.861640787622802,3.018766054771763,-11.889693692782721,5.143953408919138,-9.065252,16.12677
21195,-15.767492241940793,1.758253482472748,16.457794039447993,-1.927500750702276,14.167308,10.546935
21196,10.328304269064617,-0.9351023010976511,-8.234366893405566,14.304175780893798,-7.451193,16.694435
21198,-15.833119098068568,2.4131109890005127,15.98621974368953,-2.1646006972831477,14.3380575,9.829971
21199,-7.615412857864844,1.0994364242664685,5.536833502707686,-13.945560864325191,15.214349,8.121591
