icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
20706,-8.236099252777581,5.487537211195754,-8.713186585713297,0.0676277777183776,-11.740698,7.227351
20708,-8.672770951808094,5.231919398947428,-10.926013095153348,-2.503971185020411,-11.40586,6.2061687
20709,12.354231396165535,-3.4965421821957134,11.687795931000995,-6.5030508482011955,9.054335,13.236423
20712,-9.423448788178668,5.112289445286188,-13.586601183410043,0.9810320673557944,-11.534621,4.5606184
20723,-10.75199343750424,1.889352207526397,-17.3072476743125,-5.728880494673417,-10.94856,4.4946876
20724,-8.50692840450134,5.232104933445826,-9.95009902006459,-1.1265468867596489,-11.854158,5.4085073
20725,12.9502647302425,-2.681735015991696,12.422832215266178,-5.994018956822964,8.769803,13.079865
20729,12.470200675193468,-3.0494237229348546,15.69546291222769,-0.6174928152888038,8.910306,13.269005
20733,-8.811040925778677,5.041457620630925,-11.863631829560132,3.5767930678950477,-10.8232,3.8128188
20738,14.805581782156274,-0.4894137626474198,13.87857400638336,-14.825557062413662,7.7141643,11.710501
20748,-8.718136618982923,5.036642415614452,-11.673588175370208,-2.618143156002322,-10.864321,4.5967703
20749,-8.640941521645674,5.088575933417639,-9.571110785139034,2.1811332722780326,-12.186565,4.9076295
20750,-8.848507566685617,5.075192526632061,-12.662323076345267,-0.8859260384400595,-11.500898,3.9559164
20755,13.226276970763585,-2.7318388415301835,12.950229480217159,-4.544549446033659,8.743741,13.000562
20756,11.485137404022087,-4.125384336974011,15.287985832833092,4.762294610678753,9.058517,13.057311
20757,-8.69032404723494,5.398332812288454,-10.055769908330062,0.31498324985052284,-12.172531,5.6161046
20758,12.688453936502507,-3.2390228667126073,13.731781059677798,-2.6952891660424383,8.949493,13.122013
20759,12.316120996947339,-3.430602109233328,16.3939504030439,1.1894065464436927,8.942162,12.844178
20762,-9.101388272175173,2.803494430000876,-13.61820354059131,-6.909313325673383,-11.601344,5.4360585
20902,-8.455694196079165,5.355776276798114,-8.863879966926108,1.638155129029525,-11.999009,6.354861
20903,14.241961915931832,-0.14530122956703756,9.80859289090991,-16.7755918669965,7.8289595,11.925091
20907,-8.229780432884315,5.292371164932396,-7.691513650643371,3.0600135200501404,-11.398468,6.2330093
20909,12.96729900443492,-2.544309995064026,19.06066976042503,1.114983981417816,8.120539,12.480131
20916,12.655784038224054,-3.059222742033761,12.29036025045185,-3.5468088238901037,9.183793,13.654563
20920,-8.57494221586374,5.096427347578127,-9.39986348101665,2.1236146784328866,-12.155257,4.6396914
20926,12.352150509888046,-3.363041753485738,11.006677758607745,-8.64157119586444,9.019445,13.428419
20927,-8.536629487643054,5.196226747851286,-10.496502876020031,-1.8873076049341604,-11.676304,4.8730745
20934,-8.732235251333957,5.268954326043176,-10.334033477064315,1.8549773633082922,-11.674661,4.542125
20941,-27.89172358434465,-23.468855960103635,-22.068967552214918,31.437158525077646,-1.2353855,1.8318535
20944,-7.286311294302876,4.842472602393256,-9.704313272062077,-6.14108467304756,-11.038799,6.655204
20946,11.424174895127145,-3.5188687627100657,12.905748576653146,1.9719725000340662,9.489406,13.856195
20952,-8.447399273842766,5.497727762697152,-9.466118295046618,0.007584296407197137,-12.250526,5.7704496
20954,-8.641254222391032,5.231012973481671,-9.800371978692949,0.005343172133633476,-11.354528,6.420143
20955,-8.6817540918255,5.517833079575807,-10.918867068656946,0.9956894680768777,-10.767179,4.160694
20958,-8.847878029617803,5.198495366003623,-11.5736952855593,-0.6942426587627062,-11.982525,4.98601
20959,-11.214514927227002,3.218749274521259,-18.172415391498443,-3.2601890578551274,-10.525861,5.8269978
21101,-6.722048720919892,-11.198198118625074,4.914805078620878,25.342366384021762,-9.21148,6.793514
21102,-8.621084647536165,4.953503665431261,-8.473364629565369,5.303592256664527,-11.602075,6.5141597
21103,15.595476860652086,2.6778786920044495,10.582665993247108,-19.0295628265388,7.446702,11.092623
21105,14.133580473995618,-1.3101205583988524,13.468125876768587,-9.551727071701011,7.7361693,12.141544
21106,13.20140613073519,-2.5202676169162594,13.671042702440007,-6.074572860812913,8.43794,13.631886
21108,11.877737411505409,-2.335608837088706,10.628550596025095,-3.407530842894353,9.855883,14.273088
21110,-9.488704988106456,4.146304959830757,-10.108938165257126,8.031425933174352,-10.650408,5.6108603
21116,10.819206774728489,-3.102417143875897,16.339191542346,9.525806699262464,8.833407,12.65787
21118,-8.856125216653327,5.50214595740708,-11.846990265319668,-0.24310084829843684,-11.04408,4.620825
21123,12.371870901881334,-3.0788129879988624,10.45428058743809,-10.554544676929092,8.384073,13.641338
21128,-4.084857215824865,-10.59231567319914,6.425521405369937,22.544636215022507,-9.138042,6.859173
21132,12.071613419044034,-3.4062310029305025,14.229568396557028,0.0770291874915619,9.319676,13.489039
21137,-28.693304720707406,-25.045773004587794,-19.712817493691958,33.977664180459016,-1.3141934,1.7019507
21139,15.557602459429651,1.3185686527607847,12.65422969034986,-17.063524073663064,7.4833264,11.433536
21140,-8.759992253423405,4.644046092055362,-8.78433649527429,5.8068133619052045,-12.284776,5.3623166
21142,12.557525767800588,-2.7500039411874884,15.02033730623947,-1.3354877409863326,8.829365,13.295102
21148,12.809444482646153,-3.0578099907738494,11.436799082612296,-10.826659127778376,8.835187,12.487353
21149,10.046524982540467,-4.156510524625446,14.767675378608528,9.923224480962999,9.600417,13.459423
21150,12.750257743588365,-2.8479788946321833,15.453757515207563,-1.9845191246201113,8.595889,13.248802
21162,12.178011317137056,-2.8229436575306424,11.410768744347031,-3.251776193744071,9.420371,13.805155
21163,-23.47433461485495,-22.486107450347653,-24.348416372491428,28.23030741889526,-1.3081774,1.7321115
21165,11.713475618289017,-3.6110955115348977,7.842789952058993,-13.111633091427306,8.8744755,13.101091
21167,12.548421768764914,-3.165699591923565,13.177669245459969,-2.8555762205905375,9.15057,13.343538
21172,-8.63080718749073,5.101834483695694,-9.435951885068764,3.184132733233168,-11.01338,5.4664803
21174,13.80770927058284,-1.814225732044958,18.38061768850978,-3.5545322484273565,8.684977,12.651706
21178,13.35126002299133,-2.578375053410507,13.170192286703715,-5.365053566313948,8.498229,12.411392
21179,13.882643284358785,-1.8823139280014745,15.084380966635248,-7.086037357354797,8.133995,12.316391
21187,9.539846751398462,-3.3218895940818327,11.046872902810167,5.272472867412147,10.013399,14.382437
21188,7.8208778131344285,-4.843879074632396,1.052458456018416,-17.594100051498426,10.006525,14.09336
21191,12.610124136437936,-1.5656984564620136,17.589075062907316,1.6321374960987702,8.3314085,12.741665
21193,14.849876448394655,0.3436400116295324,14.216195355454463,-15.809737904552577,7.7150936,11.629856
21196,11.929827243366763,-2.8392707039154197,12.616801817605683,-0.7994993564034482,9.205613,13.564797
21198,-8.64049337856432,5.618158322453833,-10.678119438989793,0.7218268276030979,-11.233113,3.757827
21302,12.457586203853449,-2.9782616835961746,9.916626165834389,-12.186487760748923,8.67696,12.735517
21303,-8.697407112624354,5.294594498773295,-11.428579280009101,2.5820188965668707,-11.15084,3.889327
21304,-8.859931535140243,3.8518928940816437,-12.008172664197295,-5.201465514979643,-11.347327,6.299279
21306,-8.498801560119176,5.366504374755039,-9.856305602629204,-1.772686957147898,-12.414544,6.3320136
21308,-8.560912763214304,5.331006137281264,-8.824389776311298,3.162438155916365,-12.066536,6.494702
21309,-8.80796646347168,4.871051532598165,-12.379925895019484,-2.0260757653376387,-11.802193,4.3310065
21311,-8.492665412983625,5.476054169413616,-9.286805016073174,0.6893215756412313,-11.445454,6.4606547
21312,-8.854402288358505,5.216171794061724,-12.747778517562109,0.13343484147224702,-11.022712,3.9363122
21313,-8.762456163572054,5.417523348779301,-12.271534095179588,-0.292410400162553,-10.792235,3.6295607
21314,-8.777178176114308,4.722213606219277,-12.253764805752724,-2.693097798628561,-11.975636,4.4632454
21315,-8.12937302686962,4.586384422865242,-9.847283605392708,-4.371063405413904,-11.44,7.743543
21321,-8.82433617932426,5.433758378444629,-11.925845073383158,-1.2990976866486972,-11.834847,5.847094
21326,-8.207012709882857,5.192318650143092,-8.457665540208762,-0.995450580571782,-10.953744,7.588151
21328,9.21107966344564,-3.0970793769943428,5.090326874862494,-11.757203880143146,9.867747,14.766173
21329,-8.631778192693538,4.272657375732442,-7.10306146762581,7.580758125733619,-10.769165,7.3405995
21330,7.563866007459655,-4.27832490176942,-0.3949804368714772,-19.56395436783138,10.147938,14.242474
21333,12.265173995152004,-3.284799648685892,11.344073612110035,-5.395538006243186,9.637145,13.447098
21337,12.019647257290167,-3.2363477647049894,11.743744399330046,-2.270403815411693,9.330254,14.37632
21339,-8.390033970519346,5.565978243073392,-10.498730898195879,-3.4086109129323865,-11.353333,7.0224905
21340,-8.315381995541863,5.2895915869949794,-8.620482015783809,-0.567258820320983,-11.814489,7.0449615
21342,-8.812880222003539,5.520643100422633,-11.31713736472961,1.2200095050536905,-10.903702,4.041937
21343,-8.800116700566603,5.363503144772309,-10.616424733741438,1.3810489643165413,-11.645883,4.6840043
21344,-8.406844991667553,5.222187157570787,-8.166506105512132,3.0248904245560304,-11.469584,7.399058
21346,12.10245974516485,-3.4369613670814774,13.70436657858062,-0.609629900820274,9.483247,13.640296
21351,12.737268188925487,-2.7355384843245223,14.089272421818388,-2.4810262418731748,8.961853,13.180721
21352,-8.72726613615163,5.306282516566116,-10.4278054076963,2.1844006720247626,-11.968554,4.3979177
21353,9.82688403872151,-2.807376689671783,10.264877809452388,2.616853460541525,9.919863,14.920323
21355,12.960043598243733,-2.5158204550624568,17.725052303626825,-0.2450553140741946,8.354332,12.750683
21356,15.930009701426476,2.3105350899639454,12.523672289225841,-18.243352856465425,7.463385,11.18253
21358,-8.612713650916584,4.369699987320285,-11.18768660406354,-5.086349565883163,-12.382125,6.3372083
21359,12.54509366841434,-1.8885510707205264,15.672670757306493,0.009266840717360057,9.462489,13.323205
21360,14.62383702838056,-0.6392417712850103,14.824256232115111,-14.14208195807174,8.145684,11.097351
21362,-8.66967436879647,5.143061642901049,-9.998918526307177,2.658011782427875,-11.624007,4.605834
21364,11.564219545320316,-3.662199923601642,16.419534967744802,6.554023479541803,8.994468,12.356631
21365,-8.394230025556562,5.217917949951038,-8.116021418015189,3.3830710895747393,-12.083523,7.0941997
21366,-18.479210314514994,-7.79243802551431,-24.816781756770972,14.428365605807983,-9.441207,6.657695
21367,12.46764293579551,-3.0442614115422932,11.654614570861817,-4.910520777048204,8.908195,14.167273
21368,-8.535979619039066,5.357331030363428,-9.214024345456554,1.126456368180196,-12.174348,5.9174385
21370,-8.719619074395505,5.482950554940501,-12.549038124663335,1.7712368328124863,-11.015775,3.631852
21371,-8.604116250708577,5.479998417944886,-10.702061088932476,-0.2203581945322067,-11.255252,4.685628
21372,-8.537520279745884,5.141073256532931,-9.346635884565842,1.4859066006227168,-10.887136,5.5617075
21373,13.072527372954074,-3.273068812892888,13.142803182750606,-7.961501042233818,9.423762,13.467375
21375,-8.840314149666687,5.441145682074153,-11.029455256656473,1.4949458137131557,-11.017397,4.1086345
21500,14.073560361725598,-1.8716935804205694,14.543459743392429,-8.531357501620612,8.095605,12.197044
21502,-8.598150930607893,5.390798920793453,-9.320672875279849,2.5261360128616666,-11.857201,6.243525
21503,12.18853680179392,-3.3012278953529464,12.491254829515416,-2.108862625547125,9.599956,14.004953
21504,-8.832185248010777,5.533640783809454,-11.828537377372465,1.2020313281434138,-10.963826,3.845371
21506,-8.414575967938994,5.535283688006324,-8.804041192243087,0.9652028507363805,-12.003017,6.740295
21507,-8.770609703143085,4.919991757322146,-10.159842728224136,3.4099643196027696,-10.718961,5.1947975
21508,-8.708831384326077,5.2855640687183625,-9.40913372042588,4.140429580679323,-12.177016,6.601755
21510,14.178626689078314,0.1696801979063325,7.606828508541667,-19.890680795379545,7.524405,11.833892
21513,10.889485482021731,-4.311077563137889,6.007128971730562,-14.867545514635484,8.652413,13.38626
21514,14.044896524221786,0.5167934664600501,22.635223254394788,0.849026812619046,7.751421,11.6685705
21515,12.929103845025157,-1.9764981545343583,19.75827395949043,2.1719230461555896,8.07716,12.35418
21516,13.627806720381725,-1.5413289775691672,11.19911305453813,-14.333522446238058,8.102959,12.048873
21519,10.860547739034734,-3.5335135064498764,7.764275562139791,-10.434171788375433,9.01561,13.987086
21523,12.115848708451274,-3.2289794814189277,10.75583778530635,-6.51007305310946,9.728536,13.941143
21525,-8.213284284692277,5.467299194205555,-8.23934035105701,1.3356834713992318,-12.357273,5.967725
21526,13.614652863658522,-2.079588983044793,13.816183175572705,-5.75652299648944,8.442093,12.132246
21529,-8.632829714302746,4.967821809682175,-10.512023003089865,-1.4434001686090299,-10.925523,5.401154
21530,-8.665537604994228,5.228254715551021,-10.192975928971624,2.490995519168037,-11.627596,4.3541765
21531,12.143570962868662,-3.1690697512065444,15.484261611619738,1.7955250725717842,8.895651,13.718349
21536,-8.693810936862748,5.054519827875217,-8.324898227839569,5.386033044357473,-12.225774,6.8423996
21538,-8.582440791426059,5.718593079086934,-11.077017948840226,0.492956496811738,-10.874642,3.485575
21539,7.657381313842344,-4.757664490821678,12.990925947010721,12.481515850846199,9.372893,14.203407
21540,-8.669647927256712,4.305199724072537,-7.474904799024619,7.764506117481346,-11.56425,7.169098
21541,12.251836680715549,-3.2173998900417082,12.693950879640594,-1.8230311438106364,9.090793,14.044965
21542,5.736642246592159,-1.486729671391822,2.2223505550523863,-10.217744754952125,9.95039,15.069917
21544,13.327664663208957,-2.4937206617966217,13.403391439613099,-6.754088092293008,8.851449,12.6742325
21545,-8.498084447047267,5.358109936236313,-9.1910308283296,2.7659279691097423,-10.983498,5.8590055
21548,-8.389253504919344,5.06557675484884,-8.174644224157925,3.9761537739022415,-11.707015,6.107837
21551,14.885631146413623,-1.0704527562663844,15.474519091547258,-10.444485517480045,7.7564692,11.772405
21554,-8.63477642918101,5.3615917132235325,-9.943275036016008,1.7024642291259002,-10.790744,5.298557
21556,10.332763298098973,-3.339147458211991,11.391122566095225,3.252467616197719,10.102184,14.392459
21557,13.273337166249123,-2.4042284481484493,16.35920390056743,-2.5409298057939815,8.777588,12.865315
21559,14.281373874797291,-0.8062980238799311,16.607892824223466,-8.529324692086131,8.288799,11.922941
21561,13.857303272667716,-2.2568757392313468,15.748649043347077,-5.831293261347008,8.46631,12.530052
21562,12.798201925357038,-2.8335253242309424,12.479102888411154,-5.054627983803439,8.974574,13.356254
21563,13.093707866347614,-2.836898090100684,13.040633626608567,-6.925898330879644,9.310381,12.964894
21564,14.786364554430182,0.0663601693733639,12.572926045498178,-14.23187697189042,7.5652537,11.514872
21565,13.797760616378234,-1.882678981829947,15.779629131335241,-5.452016252769653,8.383021,12.573811
21566,-8.710889737590712,5.639422765632006,-10.726745714015934,1.0658298075219452,-11.184621,4.7390943
21700,12.071939496748255,-2.7725612333754532,19.09796162131907,7.276609734105788,8.583883,11.571338
21701,10.370724823918946,-1.6490958931197206,8.575039884149817,-4.10858773300464,9.800833,14.422251
21702,13.854833920532558,-1.5756402006615722,12.286625546480066,-12.630306518480326,8.369996,11.397013
21703,-8.655010017459428,4.928315128445264,-11.933553851850785,-2.358588485157306,-11.10262,4.2864842
21704,12.38447663895004,-2.8116288667162457,13.663486207311594,-1.524666329029127,8.723162,13.563245
21705,16.506202265083072,4.909470841136561,10.232307079782206,-20.795748713162343,7.3366895,11.090977
21706,-8.597216919134999,5.529149779423263,-10.004376847143899,0.569038184488334,-11.485521,5.275157
21707,-8.564229977593882,5.245527269147658,-11.150888317164872,-3.5132364165366394,-11.64124,6.3755608
21708,10.039639067932546,-4.446350722921181,16.26609234923499,11.23460092429426,9.664287,13.519737
21709,-8.409923317420784,5.369760619882917,-8.911988914712358,1.1047384948148065,-11.258264,6.2974687
21710,4.854312910910443,-6.46654220875948,-3.399356185854905,-20.964481846590083,10.172181,14.303924
21711,-8.327750913499008,5.490529695844035,-9.124363105136196,-0.4010203129909503,-11.732953,6.7438393
21712,-10.835690320944035,3.1953303239488164,-12.255143166837025,10.965010451364023,-10.286254,6.729876
21713,-8.029491425760607,5.380512869164371,-7.47786759500498,1.572276218896708,-11.632238,7.696075
21714,12.169996368464004,-3.235293972728719,10.678158114514781,-7.8180968219806894,8.860799,13.655576
21715,-8.66162974600352,5.4915207308467995,-11.947713318964096,1.2186955264783395,-10.8257675,3.6513512
21717,13.470253506106438,-2.3701890821557265,16.770589333153,-2.939629812217797,8.4213085,12.992451
21718,4.569131590419037,-0.7930777517327643,5.860317149804045,5.7485820736678575,9.931163,14.984393
21719,13.805215938474703,1.8963368596339392,6.394730892054169,-19.428588171803373,7.3060417,11.405143
21720,11.473312848402612,-2.6118296262608496,13.344618853679666,3.3567321208366834,9.629338,13.638259
21722,-8.443535393985599,2.863502481303265,-11.726160994811037,-7.52374328528309,-10.856358,6.798969
21723,-7.790510951512322,4.819549772499093,-9.005222783856972,-3.9826990042367982,-11.087554,7.822019
21724,10.66341551900329,-1.7025780500474954,1.835640612722122,-23.284067464428066,8.291518,11.309958
21725,8.857198115727902,-3.8830013458767687,2.091662746754158,-17.748756128038224,9.167605,14.355993
21726,-8.66490676071405,5.584872924140587,-12.215372731783283,0.4417054798245602,-10.804313,3.4568841
21727,12.213182428769432,-2.721420095909281,17.03204376241537,3.1393591133427114,8.778839,11.902011
21728,-8.849073009402394,5.3515700514226,-11.151829920093968,1.9879367315606467,-11.482259,3.8830748
21730,-8.352855509194024,5.340144671133193,-9.182262577956037,-1.081251590303285,-11.953577,7.2839
21731,13.588258171781321,-2.6934989375437697,14.713229533191257,-4.245047722402297,8.3485565,12.696673
21732,-8.354620835147484,5.4740316608062685,-9.027678527265714,-0.6632941873010457,-11.773245,7.1574
21735,13.306004157136682,-1.6677214954806052,9.416786753467557,-14.662524989020632,8.465744,12.3953905
21736,-9.712121641522522,4.732027003308131,-11.629333205622428,7.507801993837905,-10.487653,6.0062485
21738,-8.654848578087865,2.894028547743349,-13.067692186581207,-8.693356976308996,-11.420647,7.201631
21739,-7.828245727968448,4.574209465354118,-9.34928381562408,-4.720202338098985,-10.90541,7.651172
21740,-8.06453472254783,5.398674083689575,-7.847388763701285,1.0384410396987167,-11.139036,7.236442
21741,-8.868116114108927,5.179332685071627,-12.565248650960399,1.998502911194661,-11.159975,3.2697425
21744,11.287139792187787,-2.7619855144391474,14.717391715596738,6.763426557759671,9.1223,12.889622
21745,12.586901756679714,-2.9292178861160947,13.545735432059253,-2.1883063418481847,9.097672,13.8944235
21746,-8.12760891984189,5.370462320813579,-8.661878944542172,-1.382860898693411,-11.957729,7.3014226
21747,-8.526730491778094,5.080526923604481,-10.320940389391161,-3.19135629887727,-11.911049,7.3359528
21750,13.13090872860063,-2.481003517444799,8.140005701317616,-17.189988742655196,8.093545,12.081216
21753,15.911480584138053,2.2888199741173674,11.268011729038207,-21.303337160932585,7.548264,11.015025
21754,-8.623248221809654,5.366786391502873,-11.037073049618591,2.882255952317089,-11.111582,3.7599285
21755,12.117845352056603,-3.131460654121879,10.881160916122873,-6.315125997346591,8.979985,14.303031
21756,-7.9393617551577105,5.157305199373327,-7.0674602427364945,2.2118130893966335,-10.999096,7.742277
21757,11.083097014275248,-3.1371562406271454,17.726457251439623,9.240383122737503,8.528325,12.330293
21758,14.440302116701085,-0.1309647166775415,19.207511912877646,-10.470932804814254,8.21627,11.175321
21759,12.256386010347772,-2.999978309457367,13.297722638680307,-1.351168209537009,8.984155,13.454626
21760,14.59138154769675,-0.7125425162965313,17.271561398853542,-9.59915166881789,7.717935,12.153374
21761,-8.347504662542635,5.536720619200216,-8.332089898718174,1.9510481853112207,-12.149396,6.9916224
21762,-8.616836863821083,5.227239212964504,-10.586868412654507,-1.251627206883102,-11.88939,5.2906356
21763,-8.14290023243963,4.904844768731894,-9.58993478315688,-3.5377961132001303,-11.15916,7.745722
21900,-8.39857924191626,5.288984823080848,-9.255235541059042,-1.9099901197917546,-11.473025,7.01499
21901,11.489210338321236,-3.6288114267054903,15.168092662945883,5.580883755283069,8.841272,13.711047
21902,-7.915251220014593,5.265327388047803,-7.429908185373559,0.647850845289873,-10.882956,7.6862426
21903,12.930915646256258,-2.671755453734879,11.975417641611417,-7.49109370522667,8.551873,12.938242
21905,14.249670227303891,-0.2703146826485615,16.528196541378893,-12.844696687181113,7.8146186,11.581232
21906,-8.457904786369442,5.802738303443787,-13.168355661514076,-6.940647594222798,-11.31925,5.7525854
21908,15.349964910755268,0.4103911665755498,14.052700828379317,-14.320647341353244,7.6892076,11.411675
21910,-7.514700210603643,4.806201123175471,-8.130889104104613,-3.0386175599218705,-10.982486,7.8144283
21911,11.389643660453622,-2.806842640012889,8.279218957859465,-10.763028727363507,9.766333,13.697933
21912,-8.449268586106152,5.285374144314689,-8.272912636324554,2.363391110780143,-11.197458,7.0055556
21914,-7.991079916029265,5.128394842552129,-7.779091643477567,-0.2470644619407014,-11.054031,7.7206063
21915,-8.650364350953367,5.375774702436373,-9.78283198914184,1.2148192887119698,-11.797925,5.121576
21916,-15.992537637148692,-1.8739429154020113,-24.985869898739015,5.057429589399617,-9.706533,6.5630636
21917,-8.369401669453637,5.894149053547536,-12.240476977957826,-4.66688089493478,-10.978474,5.157744
21919,-7.813552949871476,5.3236716979092655,-7.971332611443641,-1.303889248312792,-11.47778,7.5112853
21920,12.063518501626582,-2.1213319234553913,17.842639870613443,6.02366101440269,8.578148,11.553772
21921,-8.598177121604207,5.7787103001584965,-11.729888451521031,4.427282130851457,-10.875166,3.5730197
21922,-8.193661649586502,6.298838944842696,-11.829700663143067,-5.369772253874993,-11.292109,5.4524045
21923,-6.626922421454392,4.568702978495972,-4.620110382374148,8.137889365825044,-11.0336,7.573374
21924,7.279099410658396,-3.5745687094411913,10.024343009151698,9.112009176822937,10.116135,15.108217
21925,15.853266309108253,0.7786154655289867,15.608062434299471,-12.326478215472752,7.5070386,11.395443
21926,13.538714492910707,-1.424228121438994,18.97886766796139,-4.739123335890645,8.168799,12.386521
21927,10.64412367090929,-4.795622187735323,4.686890935861248,-17.489955983096333,8.423188,13.298277
21928,-27.817936452338728,-22.44805296395336,-23.025772280806912,30.298241542382275,-1.2499559,1.7827544
21929,-8.455940136568353,-14.510675095650177,6.210968398949225,28.566353458451317,-9.181165,6.792323
21930,-8.301754893049209,5.181371331863935,-8.02469486459183,0.9079114475876244,-11.228511,7.154716
21931,-8.56945958997679,5.165758379239806,-10.202391288697333,-0.36946195493987544,-11.472565,4.347587
21934,-8.17660912465947,5.191809409929935,-7.560521410182847,2.155074183694993,-11.09024,7.3668466
