icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
15105,-9.12571367436718,2.410630101858878,1.4111674428899705,-16.145527871290685,18.484402,2.0898194
15112,-7.564566552526838,2.577482778565743,1.8775859450708505,-6.81495698413707,17.744568,0.7107517
15124,11.738695624739576,2.7865251519767322,-11.878694097356739,3.2937977150691577,-3.3157563,-0.96571165
15245,11.095246712504908,0.9129276987067309,-17.3918950419726,-2.5123696131803097,-4.054355,0.9942027
15401,-10.410872756381309,1.5742833948398167,16.336591044971737,-1.5903622907234154,18.363161,2.609411
15408,11.229963436673088,-0.06676439747980624,-5.915904810976052,13.565458105708847,-2.8202107,-0.57226264
15410,11.798975369268417,0.7961563697674203,-7.959054202365471,11.828158796496657,-2.7922637,-0.31128424
15413,-10.005900185174603,0.714204091710867,4.866713739668491,-16.28693584451605,18.371048,2.033296
15419,-9.876556787690863,0.9050375162298612,16.087257703491165,3.0306510418451977,16.07783,4.2335954
15420,-10.898309500207391,2.4255910078536593,11.643518099013008,-6.898338433445361,17.115904,3.5694947
15431,10.880887200059236,-4.926792218478277,-1.6983077685335672,24.255516407996737,-2.9346337,0.6822906
15438,12.339981424049304,2.1743518239258024,-10.555618506751607,7.383880237117673,-3.3155875,-1.2122505
15444,12.510867231032893,-1.652577022676948,-21.02238351507149,2.6104414271802105,-3.3594062,-0.035246667
15445,-10.34717426448247,2.6312357543133573,11.427737983147635,-8.30355885150927,18.628386,3.1126208
15446,-7.773335352131419,1.880337573879937,3.6742324845226966,-4.428463051955889,17.65941,0.81396496
15447,-7.275860831660289,-0.06467303750912333,-1.492402528840182,-12.781418611707547,17.603142,0.9144399
15448,12.957925109877422,-0.06183526189953224,-11.232543086431,13.171833192751233,-3.0497932,0.02167072
15449,-3.043889866592341,-1.1617377123124517,-6.622533463734496,-14.012381137903972,17.50981,0.605455
15451,-10.516195348838105,2.66522503260365,12.878539482126593,-7.944042484928367,18.730272,2.2738194
15453,10.724239848974232,1.2652171043847966,-4.3830709300477855,13.743127711659069,-2.7274861,-1.1293877
15454,13.301092927332515,1.4229604278341532,-13.505236353223943,7.506123238690375,-3.9616396,0.103912644
15455,-9.015992043069032,-0.7116140888315691,15.547167671658718,5.170952481748714,16.678062,4.6072817
15603,12.179494339353257,0.5896085618448559,-13.142371080508038,4.618472202909706,-2.729454,-0.7084713
15604,-9.871918850194328,1.25085763267243,3.778498618057188,-15.814319910156371,18.274305,2.4136474
15612,13.392943167246502,1.4324262084156716,-11.91267426224304,7.6746702118005805,-3.116066,0.015137427
15613,13.695043614544252,1.836768405256152,-16.50133811650002,14.064665757817004,-4.201528,1.2531826
15614,12.146203793482623,0.354536984963316,-15.500404519533564,2.3891292498331476,-3.1306531,-0.2608284
15616,12.860789770553504,-0.36981388103564006,-10.123369747402565,15.059724715867533,-3.4696655,0.40100524
15619,11.875886840434795,-3.6868206813745945,-23.579470544589334,-5.1435590490104595,-4.1863165,0.37436423
15621,-10.098421367615128,0.5988467556071397,14.390725423473656,-0.6095853171537993,16.566704,4.6855187
15627,-10.505149976356483,1.2378206625115784,13.804078562401385,-2.0514909573869433,15.956885,4.378746
15628,6.897664802550426,0.4509004933622641,-11.797378970921356,-6.763774675211409,-1.9217242,-1.8609555
15630,-8.268483418652812,2.3655403134049577,0.07198981886476813,-13.530683248309408,18.320272,1.5638171
15634,-8.388542339481175,1.52979881987829,13.103511997910237,7.054328732145106,18.794436,1.7811668
20100,-8.430194714004358,1.4593149722478551,17.291405609223492,8.797467240182957,16.129755,4.7830215
20101,-9.4610222890269,2.049321679489524,4.212515063734408,-11.086215879950576,17.075861,1.9449837
20102,8.694672311160529,0.7226747529026311,-12.589252897412493,-4.276239878408019,-2.1466036,-1.9814769
20104,12.442912560908596,0.5293604907439211,-15.485828148853841,3.720229890224136,-3.0843098,-0.4794293
20105,13.28659240208771,1.3515056442821676,-14.291481718975124,10.603582422732124,-3.8241658,1.1554029
20106,12.204552775014,-1.831831148527687,-10.073865416340505,19.047074945588886,-3.7715256,0.58358103
20107,-10.326073111843701,0.8143796072029619,15.071311824323198,0.5727781449351179,17.881203,2.6464558
20108,12.848843023018183,0.3238745931736721,-15.465382192602135,4.8258024044294645,-3.9991212,-0.32444683
20109,-4.709442981834954,-0.5990235902983974,-3.898092036848063,-11.583718634504443,17.381117,0.7502914
20110,-11.168807239360783,0.679254868828864,17.42420299487347,-6.351788348733364,16.955093,4.5322027
20111,-10.05949395531193,4.054796982341712,6.652117267556497,-7.605655243691881,18.683876,2.1370823
20112,-10.527109337868888,0.13628681635232257,16.02712334625108,-0.12850962845133063,16.983326,3.4528785
20113,-10.334779256606156,3.89398340042005,8.006617693760152,-6.795772842941018,18.228102,2.4349782
20114,-9.881864825127753,0.07294840399259435,15.126043354968685,2.8222640880920324,16.026157,4.5374303
20115,-6.851198623442753,2.268257499486213,7.29522027268105,2.394555644031296,17.848515,0.70364755
20116,-6.45203397055155,0.5140110817985868,-1.3417352037756873,-10.588183920579365,17.816616,0.86545
20117,-11.316616810152553,0.22039242424632316,17.3504587965935,-5.3268946827850225,16.260489,4.6078515
20119,11.469754587431943,0.7316370708447859,-7.0449238724229435,11.99579101436658,-2.7835333,-0.5313154
20120,-10.42599902117964,2.526089333696247,10.218275830134365,-3.9570057788716375,17.743418,3.1563966
20121,-8.9714092324362,0.1919509066185443,2.225431239754044,-11.461833577171914,16.443964,3.1086159
20122,13.06675481140034,1.3360324375605834,-14.650884911963933,6.548855991609714,-3.6722162,-0.18534975
20123,-11.056686491971476,1.2758430197569792,13.53933620978865,-5.184703027732188,16.889456,4.4602957
20124,-10.503812285083592,1.7966189622365363,12.85783197748729,-3.653660199127531,17.02515,2.9526951
20125,-10.316464565405386,3.802908135015326,7.350655087835212,-6.877967219878268,18.19183,2.221032
20126,-9.652246630737201,2.0065712581010784,3.944581987263966,-13.785861883800704,17.948942,1.7768375
20127,-7.792155674995177,2.356690467543136,5.135468672163792,-2.0972082197715287,17.741737,0.8613764
20129,12.214026815983749,0.9935634884056045,-8.984623485706535,8.900564392319835,-2.3575628,-0.58844155
20130,-9.949073441329858,1.9993418915249574,6.496473847846489,-9.85292819409958,17.71525,2.7111504
20131,-10.358362452107599,-0.8123500220405195,17.175169771366836,2.0265456167771823,16.823862,3.406225
20133,-10.150101422109067,2.9147473650365128,8.80235720651627,-3.908115986251419,17.31378,2.6095345
20134,-10.761893607963385,2.6107142475144305,10.76572178044842,-5.874102047446133,17.447235,3.4399817
20135,-7.094959829805608,-0.19211500775527662,8.874064208637318,3.836335298324054,17.275871,1.0945101
20136,12.28357583772095,1.49803920623349,-9.622700347696389,7.109552961896116,-2.6323116,-0.8488801
20137,-10.383031185694849,2.3873596645739013,9.354633103602458,-13.323284045597974,18.215483,2.5692244
20138,-10.83456677902481,1.2301261471782052,13.107365375949838,-10.469990867869894,17.49572,3.52632
20139,-10.63631912983128,1.5280576657542175,11.154934853729365,-13.76913184654704,17.901264,2.9050984
20140,6.089418027948482,1.5098812155927657,-0.012914169798516322,9.822005441301695,-1.84212,-1.9061524
20141,-9.947830801900077,-2.580397935872611,1.8728875644246026,-19.88421383449129,16.957113,3.0510294
20143,-10.049789509117819,2.267575800214403,7.277942714475351,-9.26284679529365,17.177061,2.930854
20144,-10.737525894023028,3.1426417166670415,10.635696617075302,-9.125567781282024,18.81605,2.0840719
20145,11.703403326492172,1.4380641653641646,-11.378509644818,4.003832941710238,-2.6505926,-0.03820574
20146,-8.411730100576793,1.7241932165073164,2.5474566169294386,-8.224954600549399,17.154432,1.6788751
20147,10.926530081677,-1.9360870140160436,-18.910572055202312,-6.350251159503014,-3.9156778,-0.18395363
20300,-10.263723493394194,2.6153577165086657,8.456087205824126,-9.653642735458725,18.476254,3.1585796
20301,-9.166056051346239,2.0523542708138,2.8621191074020493,-12.426992271351162,17.053444,2.0549989
20302,9.426897806841447,2.0272424789848054,-7.648586551322675,3.76722569094643,-2.46998,-1.6882577
20303,-8.938859722077966,2.1873274799917732,6.185533502172849,-3.7891819188404403,17.220928,1.6044576
20304,-11.038684183091902,0.6090410068814209,17.080912337026295,-4.191706405148593,16.313864,4.705613
20305,14.183644032830125,2.0521091313237045,-15.668286171499059,9.698408976690464,-4.254407,0.95151466
20306,8.424429521768335,0.19616223806006794,-13.281878297461475,-5.66690719496352,-2.4226503,-1.2741394
20307,-10.024422259228404,3.3270959662339314,6.340257018313119,-10.610719970000702,17.984241,2.332362
20310,13.493925111520548,0.8928984598117928,-14.782440584316719,7.49610422253965,-3.7274218,0.7680603
20311,-11.167374482285185,0.012704528994130212,16.090361444008163,-5.798482595468502,16.589157,4.374096
20312,-11.161922651065279,-0.7613243405056223,17.15590693823165,-2.8355852715920564,16.58988,3.670551
20313,-8.964321187614974,-1.3488652478013479,15.04891535225619,6.555174944507836,17.469793,2.5606415
20314,-9.236608271559692,-2.542660664199961,16.77279675746367,7.524788401725692,17.340519,2.964027
20315,-10.496656022325963,-0.5318288549612211,18.109645880461603,0.9195065824596813,16.271946,4.374135
20316,-9.603055073276778,-0.4340475418038849,17.607604979765977,6.230232691056007,18.665028,1.7441195
20317,4.984111870020935,0.2702366348262149,3.4408576466055063,12.922216627174503,-1.8374764,-1.8264811
20319,-10.827866902211444,1.184929736125686,13.219252222479506,-9.109243535431837,17.155762,3.5781994
20321,9.797584768329939,0.9413001521759091,-12.011761574414733,-1.2182732080756444,-2.58533,-1.7713739
20322,7.405543946357747,-0.9314292003893008,-13.984825521739237,-9.341790828127763,-2.129883,-0.7731436
20323,11.92909543791983,0.2724202664041701,-7.465713661950191,13.937464409821422,-3.7121246,-0.59918165
20324,-11.318093162489186,1.6059686723359494,12.531665866879521,-4.9559104640817475,16.23466,4.081028
20325,-11.379932657744746,1.5723976026214421,14.145475986633128,-5.769216411498949,16.4651,4.4891214
20326,9.342096038867552,1.0188831435898922,-5.634708892323101,6.773164137593686,-1.9240025,-1.7968343
20328,11.848035475988889,2.0719893785327113,-9.634010236353397,6.367524545819247,-2.7871187,-1.2495084
20329,10.129286815432584,0.6848918520491225,-10.64728478026184,1.268130481567794,-2.5985568,-0.721209
20330,13.082242116995058,1.2921859298779943,-11.314926959436349,7.408897884824996,-3.1203165,-0.43522567
20331,-8.964665481675596,1.0380847818068089,12.214246043045094,3.8662746458291353,17.119793,2.0003476
20332,-8.438782244537975,1.3926874956092041,7.179794918621347,-0.9860801477648117,17.006418,2.041013
20333,-10.543269696068965,2.8723827972304967,9.129771738762251,-5.173292476565884,16.795534,3.2799726
20334,-8.293754657928798,2.0306282979839057,5.113737610291618,-3.4592369183887453,17.256344,1.5435375
20335,-8.119539496312072,0.9425428187785101,7.5569941236393845,0.09818182225460838,17.332487,0.71661156
20336,-10.342659404861445,0.6873712596280241,15.15557954172557,-1.5943347093838984,16.383047,4.478317
20337,-10.61861071359466,2.9445964683015124,9.848721727860651,-10.393998169189146,18.675438,2.4463267
20338,12.225561784502846,0.3925175432983441,-8.965497191451052,9.31100765915125,-2.4697762,-0.5686646
20340,11.222522340588112,1.5026296560496137,-10.030205204006444,4.279455417350471,-2.9066567,-1.0005285
20341,11.862600931237125,2.219422770091266,-8.775145852957895,7.658477055815029,-3.194697,-1.0644919
20342,-9.251032134805849,3.677035050101996,5.181977186112697,-6.320369068836978,18.090628,1.3385601
20343,11.191645054180006,0.5855477121184235,-6.869402810430943,10.474223413276832,-3.008575,-0.90030414
20344,-10.42841912639703,3.11739529307753,9.363253918522052,-8.597303311722856,18.341875,3.2349474
20345,-6.115201182139726,-1.1574569009130486,-3.350869146523838,-13.464285794167784,17.136545,0.85498655
20346,-9.405937450511678,2.1678917166704323,3.786992566108954,-10.462800340547128,17.509912,2.1970253
20347,-11.702218542153773,0.8821150024084033,15.173699708074535,-7.5966286541228785,16.59114,4.174898
20349,8.306464594824218,0.7416463424513364,-1.8456128556335654,11.367416049429817,-2.283199,-1.9247445
20350,5.7257214355741874,1.1386673394289277,-8.752126470347052,-3.7849255567140583,-1.9009821,-2.1478333
20351,-11.242972872986963,1.342497172358889,13.765753386857815,-6.5875167957551195,16.468771,4.353061
20352,-11.250233260268645,2.3281363756971243,14.794667902860477,-5.29701354032647,16.138105,4.548341
20353,-11.507734573522104,2.2924841435432817,12.800071749397242,-7.2637042804290335,16.418917,4.3234806
20355,-10.691819428465916,2.604340448405095,10.03821738323466,-7.1499116017749484,17.718355,3.4491887
20356,-10.602695048175153,3.4311503248271324,10.379412181160687,-11.824175796028564,18.704468,2.814595
20357,-11.445963210240865,0.464125222290967,14.295187188265041,-11.668746719139692,16.985592,3.6269004
20358,11.56358707657532,1.0228116061797046,-6.604956939458004,13.071391167298739,-3.5262637,-0.654101
20501,8.750342010011673,0.31612131590008763,-1.5704366220406911,13.546436736170923,-2.3911157,-1.2398396
20502,8.759770915923326,1.2220212093023695,-3.0011311137542744,10.522368211827786,-2.2011092,-1.344435
20503,-10.013290845906347,1.9498237212993343,11.345282496202842,-1.5182315075594468,17.12215,2.848349
20504,12.241326205411902,0.8840785373853743,-8.856267618363201,13.571839781108059,-3.5004249,-0.64547753
20505,-11.270960925415093,1.3537302956352184,13.976837805286747,-6.200086951335301,16.273634,4.1101956
20506,-11.107847230408042,0.02519612200597999,17.83572214942789,-7.952065174773395,16.559185,4.4570007
20507,7.23702138288447,-0.039060725412053,-1.9039080873580372,9.108486476083318,-1.7964087,-1.6970398
20508,10.631273604203198,1.2840782993936637,-7.172590206655859,7.07970849962747,-2.3769,-1.4203246
20509,8.520495436247812,0.6136585582623919,-3.425822579913249,9.202090565772878,-2.079984,-0.93833005
20510,-10.558853743750955,3.37217081261456,9.081827611042755,-6.1684216195432535,17.463388,2.8399055
20511,-10.063989591360755,2.3283008945382138,9.850047176321967,-2.717804202614637,17.33964,2.251418
20512,-10.105475926923026,0.2559137264734932,11.974911273442688,-0.49286008633051415,16.734581,3.5239186
20513,6.141113387523228,0.5447724544615087,1.4695131281891418,12.357039612055724,-2.007882,-2.0769353
20514,-10.018848352531494,3.326611963979188,8.47445678993821,-4.978531584059824,18.307476,2.1555126
20515,-7.379929315117864,1.8473842486033034,0.6692461338979362,-9.060487428076023,17.954031,1.1403936
20516,11.888584779517878,1.3741690324702491,-9.586265821330347,5.701049441861185,-2.53346,-0.99827075
20517,12.09240140950268,0.49873720377485176,-16.385199856928306,1.4845387114396171,-3.3000586,-0.96307474
20518,-9.315221909962748,2.097807370796813,4.908114016785213,-6.980114173831654,17.78428,1.6856183
20519,10.748792935452743,-0.011163345168897424,-4.924700460774882,12.304883800543294,-2.5669749,-1.1724727
20520,-9.252088982817531,2.659306415443305,5.917882307585463,-4.840296490395,17.45377,1.4640325
20521,-11.279517635357623,2.3909792522114266,12.571485692793633,-6.64559577380881,16.869463,4.4050207
20522,-11.814618493965703,1.283082035536193,14.610257332982641,-8.264526693556693,16.809822,4.450929
20523,4.372508793198901,1.6760274798242836,-9.736265716460023,-7.655448204903841,-1.7672838,-2.201283
20524,-4.8870263297203085,-0.4267770621114732,-3.247877354215515,-10.623578361983956,17.261547,0.7890504
20525,12.008180286724727,1.6231479999281873,-9.27790407023123,7.493614030201396,-2.9238079,-0.73771775
20526,-7.92588277417478,1.5857641555901683,4.180293025078375,-3.9943067063715834,17.324238,1.0613269
20527,-10.42021647498385,-1.598138562097728,11.548864459386422,-16.36639410351918,16.577484,4.2526264
20528,-10.521746282306273,-0.42886633562010573,15.13730263171737,-9.70237138985967,16.63163,4.7962813
20529,12.313519329390108,1.678131240907163,-11.014390583567293,5.693982140148452,-3.407621,-1.2371622
20530,-10.265227440108756,2.0510597724767523,8.193381507233273,-8.642076737602574,18.531464,3.3205793
20531,-10.449899056032958,1.993887405154997,15.69654137526857,-3.442979350720682,18.270033,3.257784
20532,-10.683423054343821,2.1365966001215573,11.753253237565128,-10.512254286020344,17.356276,3.338897
20533,5.851212629543728,0.8091902925234656,2.0535184313896084,12.429218236370167,-1.818004,-2.1792533
20534,-10.389542863245044,3.563151585592327,8.136455279409907,-5.794592415300027,17.54362,2.4499261
20535,-10.295849622252968,1.728767206929614,10.894880184899678,-10.218876030282122,16.88678,3.0633721
20536,-7.583113287136864,2.5031698083446305,6.859731701893869,0.5568764569196217,18.077738,1.2845043
20537,13.050555961925651,0.673719274485185,-17.32951647080372,6.0480759397530015,-3.993592,0.9758397
29100,4.775301215057315,2.36217969728418,1.7217983539754071,10.267042402141797,-1.7626499,-2.226847
29101,12.404284402079512,2.929300912718286,-10.833730035044164,9.928369278896863,-4.1019444,0.40072283
29104,-10.307326968337842,2.2834400044620544,14.748436811599003,-4.424686288921661,17.954538,2.8425164
29106,11.8272159421297,-0.7405803802615474,-21.700189439108048,-2.164032709883792,-3.9817257,1.421676
29107,-9.217112750035326,-23.929657048953118,-6.264686452186998,-34.7966298807359,14.625224,2.4910564
29109,13.234581220279141,1.5028848626433433,-12.686692691512059,7.118540085056836,-3.8556364,0.10190493
29118,-9.997297492522287,-2.5771727455541615,0.5976072811549377,-20.289149123760005,17.36287,1.952822
29120,9.709347640282457,-1.0814971317617084,-1.0988462943559323,17.404700473392996,-3.3652372,-1.2211502
29122,-6.1859092520011645,1.344292766538122,9.289431761584419,6.0400283803874695,18.127125,0.8721871
29123,13.498478853779563,1.8070775823577512,-15.00977399724266,12.30409603824792,-3.9975727,0.73669374
29124,-9.702143607277753,2.194611092471157,4.562338915120936,-12.122367227684428,17.842209,2.5420988
29126,-6.286488043209293,-0.7982779051556277,8.14058934965165,4.47535872687072,17.246151,0.8086293
29127,4.937223816061128,2.55438797134526,-9.612921229445137,-6.4766251646692,-1.9329164,-2.1601493
29132,11.4671960510161,-1.6138392033584181,-19.829022283695583,-2.5853741713579845,-3.3209522,-0.7510226
29134,12.671255267337235,1.720386140729067,-12.42485894643852,12.765567088378326,-3.881872,1.2151302
29135,-10.207256062421417,2.0375223695436016,6.850919755222708,-15.431891293669265,18.675188,2.1668165
29136,-9.931785539787137,4.210635435641143,5.901106062336292,-8.37983445795213,18.535357,1.8414791
29137,-10.56580613014651,3.281744831218119,9.641807573619305,-9.480337723884086,18.327635,2.4521158
29143,-11.794023029358861,-1.7643522602692487,18.998369306010943,-11.504075559508548,16.818157,4.333867
29144,7.178446535221258,2.590986489347401,-1.5882552535240868,9.24934812984918,-2.138393,-2.192602
29147,12.900686995758528,0.3557044987116377,-11.386809814754569,12.404155707968206,-3.7713048,0.85674334
29149,10.961252887688786,-0.16431214467240043,-16.91004301770797,-3.6977838455317147,-3.8245468,-0.8806427
29300,-10.015341532323962,1.517191806304255,6.532052535564428,-13.842580996310478,17.712254,3.307404
29301,-9.958539763655477,1.1398021991465985,5.863902465289829,-14.916692423700187,17.866537,3.0614
29309,13.362287949912355,1.7100004550969368,-17.42821615172003,8.849258189559809,-4.16624,1.2731719
29311,-10.417101114916493,1.4626167855549885,13.983497099683566,-0.3566331214057577,17.689802,2.4823508
29312,12.91698925254515,0.08245622188017637,-16.965799683873943,4.256929696390477,-2.8581326,0.20071076
29313,13.452313772695357,1.4176872896498938,-13.05250334758475,10.59961990918592,-3.816816,0.7050049
29315,-10.116724578867162,2.798652321837523,9.513007504719251,-4.374924648304668,18.168108,2.6908658
29316,13.40260994410912,-0.16058378324858055,-12.461973284921278,15.15123831179653,-3.4688,0.73155785
29317,12.25501777183535,-0.4170667751848273,-8.867615882273993,17.005787697213325,-3.7401814,-0.3876612
29318,11.017889404392628,-1.425497258476748,-3.4590063647519123,18.110379869968156,-2.8233497,-0.2815525
29321,-10.675897232073462,1.343638970805607,14.66207397735872,-3.059643828219125,16.91206,4.606897
29323,-10.039925679211892,3.477553136455733,6.383493141391852,-8.933464930637117,18.662792,2.120681
29325,13.010314622443701,0.8040244358106596,-16.212089892767338,8.507624670396167,-3.6401772,1.1927897
29327,-7.091245016741269,1.137058565445862,-2.1496716347958333,-13.802067469442726,17.712225,0.80366474
29328,11.089390503086138,-2.8465448121174015,-3.2626174275858846,19.80087726047242,-3.1169126,-0.09927249
29331,-10.631723965679875,2.974607199856998,9.90186938597306,-6.003675369646541,17.261417,3.2213306
29336,-8.911495092263346,1.6397303791516749,-0.17956381343425748,-16.491573599948733,18.807478,1.7110128
29337,12.390129727592127,-2.4055699393273713,-8.298952525507161,21.369346530534578,-4.072042,-0.2540895
29338,-9.673691057765314,0.11379619689858889,4.175101858782478,-17.52001981784472,17.928526,3.0862708
29339,7.861465653034205,0.8133241707082726,-12.298405282762472,-5.601901588327457,-2.5453706,-1.8937781
29341,-10.992060952365955,-0.01724820528434518,15.809319035575484,-8.890456861195894,16.595135,4.129646
29344,11.461146245786379,-2.3399567016741614,-21.661604276668726,-6.556755114107851,-3.8258207,1.1762574
29346,12.273632507935593,-1.4074479274408493,-7.77839819991444,18.13085624396629,-3.723643,0.31565872
29349,-9.666420071745366,-0.706266984802835,4.981544843883832,-17.60742851768679,17.237839,2.7981582
29350,-10.95997253286183,0.27720150754885603,13.640950472146871,-14.090486229111029,17.534538,3.2578812
29352,-10.32058128104312,1.7175226224459181,10.711498119717733,-3.506734203685467,17.406473,2.8216476
29355,11.147096518790665,0.7908146427195675,-13.193919118495256,1.0451988510812442,-2.8001335,-0.66141844
29356,-9.230716877303493,0.8900099652290208,3.5905341003990254,-12.800217362792605,16.586367,4.6662216
29358,10.795655320499954,-1.4396625880051868,-4.334261893890613,17.68887124951397,-2.7791395,0.6103223
29360,9.757222270952967,-1.0659926562814643,-0.9875450845650415,18.115562817980774,-2.7118878,-0.9766154
29361,-10.323239850703866,2.437994479823732,8.794102628618843,-11.691390191243572,18.83166,2.2991848
29362,-7.012853876922887,1.836552773717861,7.917370366437338,2.5399108732046987,18.03849,0.7889805
29365,-9.92203636445744,4.423825370471576,8.171537931322524,-7.268887374977787,18.640495,1.9233942
29368,11.146644735384822,1.5620190951988295,-12.212582613671843,1.8667997840476007,-3.286325,-1.3729976
29373,2.3504676128657307,-23.361005314492175,13.375967167178842,31.09846130554339,14.739499,2.6196077
29375,-8.868736016019076,2.5861261348789477,3.8560601460418904,-7.381677491356926,18.223764,1.4866781
