icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
20518,-8.664266082034741,4.116123937159966,4.366409521484597,6.221367936377118,15.1980295,-6.5493
20519,15.194712229318872,-1.443888793379581,-17.512783285875212,-2.105997682436579,1.6394068,1.2803404
20521,-9.701769808492584,7.122491182096999,12.02351733142073,-2.3524371633799275,15.490408,-3.8302925
20522,-10.378838216515206,4.530750291548108,8.201919042271525,5.6192622684869225,14.536606,-6.237231
20526,-13.017991662182894,-4.963041266931448,10.83337400991762,22.183238653918878,12.376992,-3.9574766
20527,-10.582801203584658,4.411115288048467,20.168569468806638,-5.846982681848954,13.234851,-5.985668
20528,-11.24263924182042,4.027027533323567,19.055343792831366,5.953067307599918,15.252844,-3.8820448
20529,15.874400313641827,-0.24245195264373323,-17.4547554237656,-7.618043416016062,0.4210529,0.934725
20530,-10.809426678442412,4.738293671749737,11.731505501835512,4.564154430310131,14.413356,-6.4491267
20531,-9.96650608859622,6.488631648346321,11.25224492634372,-1.1313151959323196,15.669244,-4.1278296
20532,-10.998217108655497,3.6808461330637563,18.046474115483658,2.839530867641435,13.911263,-5.5775614
20533,10.206856736581988,-0.6493304718485918,-4.903028078737945,-12.437349160314563,0.16719925,2.7474046
20535,-10.37576932955318,5.196189609434586,9.719149516592742,2.230682449775306,14.413182,-6.090876
20536,-8.799648214653889,5.469088908470484,11.894522960878437,-7.488302465748355,15.798318,-6.3329716
20537,15.220558925209835,-2.4739260800254472,-13.932148690836598,-18.113345249115902,0.1704594,0.7221684
20538,17.125037618213277,-0.23749800822753567,-16.385388529188944,-9.7724583452868,0.011844105,1.2706435
20542,15.749279976083871,-1.0704205383609813,-13.463952891738689,-15.82869468593382,0.37706462,1.016516
20702,15.347712332829817,-2.1053989859796864,-11.84494655073804,-14.04753590556503,1.4613608,1.0136793
20703,-10.476669025501412,5.139720134145558,9.648277931278008,3.641580838844487,14.706411,-5.9284716
20704,-10.624200374165593,4.471485434676616,10.197489977439785,5.096792307302608,13.207088,-6.266278
20705,14.202963698101073,-2.367010408925718,-16.545713182414087,1.0584128402438122,1.6539887,1.43359
20706,15.710498997108322,-0.9332738818617321,-13.421482645017436,-7.500626286015095,1.372347,1.3819351
20708,15.752311268369953,-0.7854072258009824,-12.244125978171919,-15.284151612590604,-0.18269579,1.1700385
20709,-10.330610016738598,3.6363667090836014,17.74465724431013,-4.510079209252209,14.750083,-6.3890953
20712,15.129039624653222,-1.7477266157527076,-19.581451405747853,-2.0822273618381124,1.8489506,0.8239363
20715,-9.99666213894276,4.915107458943455,5.495157159286394,10.424981302173757,13.90762,-5.107022
20720,14.865548124803722,-0.27603080669355984,-10.162238593663062,-12.01772119072987,-0.1494859,2.3330157
20723,15.459867613112406,-1.473455885506201,-12.304597780850495,-13.392847351549227,1.6767573,1.5276854
20724,16.966285708693633,0.1821847344831882,-15.123200637346036,-10.89739401692415,-0.2478418,1.0040547
20725,-10.048267794453334,6.535631256818524,11.135426119938613,-0.9410573301354339,15.53371,-4.297987
20726,4.227129343304241,-11.588231406020004,-18.206984905661184,20.648623815089714,11.994792,-3.649325
20727,11.354643412603972,-5.309310876705063,-2.9254190545220626,-24.74384901954498,1.4452313,1.7827904
20729,-10.696185217453811,4.523673658308882,10.150989190351074,7.194749582212458,14.31087,-6.373032
20731,13.548897115218754,-3.1502925840777216,-17.838060497662955,5.8980175130582815,1.0564406,1.9213727
20733,16.765214258417306,0.011859907270450996,-16.41596478219723,-13.37288214488346,-0.050223254,0.4318961
20738,-9.761230310508653,6.149722915050367,15.459244735275938,-6.471367090765645,15.395193,-3.671264
20748,16.507687504461643,0.2289163236958281,-14.612205720703486,-10.103305174928295,0.25482953,0.89551735
20749,15.622265295253053,-1.2358124945542943,-15.089909394939475,-4.095254525123047,1.8069341,1.8194156
20750,15.78282917341014,-1.263596272727598,-14.138231373152466,-11.444271107809621,1.6981201,0.97379416
20754,13.237596761896654,-5.116989308706901,-21.244738154649127,7.075253490735421,1.8372602,0.77583313
20755,-10.290269796349826,5.951045247257342,10.943892305800398,0.688404306424169,14.86009,-4.7629375
20756,-10.137057636817422,5.252309401771111,13.231359625102325,-0.3965074387549748,14.321264,-5.0631557
20757,15.927835085004078,-1.238828771105298,-14.777229186680463,-14.099023627572617,0.5603224,0.6236691
20758,-11.015745164232055,3.2959850066653766,15.08115748561176,5.967950711465454,14.2497425,-6.1075687
20759,-12.86933009620062,-10.321451385142371,0.37542247662273004,25.698244732027987,13.922849,-3.763767
20762,10.816271212998368,-5.794380562167981,-18.695343824130276,12.294632151235556,1.2729305,1.7782333
20903,-10.092546029406382,5.570012013906158,15.597272992034211,-1.2230074871589127,13.083882,-6.349167
20904,12.001307276293646,-4.41267138913552,-19.32043594976575,10.305143161038313,1.0774254,1.9889672
20906,-9.36748318319554,6.090475933366857,10.613520100175903,-2.9809699783974763,15.756808,-4.113016
20907,14.962304346060826,-1.2675385287881251,-13.769875141608725,-4.093667530860495,1.8221922,1.765936
20909,-10.441009751706948,-0.20442780884640177,3.2517852734322488,15.358608658479952,13.952693,-3.7681677
20910,-10.931491759204544,-0.1845237418077027,4.512714125152117,16.732912463568706,14.145639,-5.5338125
20915,-10.40760450249785,4.395426809447814,8.364328369987017,12.7437198870818,14.32029,-4.2856817
20916,-10.544981947002608,5.0688661086620685,10.237092943734796,2.8330554289884593,14.353752,-5.891768
20920,15.960461858509525,-2.0053335135337647,-18.26273577484878,-5.23551304763417,1.810445,0.9981599
20924,-8.338280119059865,6.420860927403905,9.429277227071008,-4.504653297983174,15.996446,-4.4539165
20925,-10.386355307718237,4.267127285911426,7.689401995364418,8.111227457359115,14.918194,-6.205137
20926,-10.509671045885742,5.367232841658158,9.845349696678793,2.9036209482652318,14.808732,-6.3585615
20927,14.98561851943772,-3.735083998594582,-22.41002486241523,-0.3456886187732365,1.8292648,1.2727697
20929,-6.5765463115252585,6.340293811017725,8.304145844583589,-6.7926370660743265,16.59568,-4.8383894
20932,16.397430143276882,-0.08290502080480915,-14.259243557039822,-8.10486242193648,1.2263685,1.048481
20934,15.626112593633767,-2.4467283404476508,-20.127152096583277,-2.5122704293244724,1.9643193,1.1089313
20941,15.937134824707373,-0.3952232116273641,-18.809792122711645,-10.802424169275076,-0.26614076,0.8983055
20946,-9.312322168768862,6.751533125926011,10.260991216579846,-2.7121743237590734,16.177067,-4.574238
20947,-10.3364725016836,5.706311382342317,10.663514901200621,1.1028630192434403,14.753779,-5.378973
20948,-10.790417915309071,4.240435622470968,10.926071536507854,6.698499371044551,14.222266,-5.6659455
20949,-20.276988548095986,-26.113933335981738,11.808875542292318,37.70071793321806,10.180194,-0.31039286
20952,16.18176189279603,0.5650559302925926,-12.692966092891218,-10.524673913438075,-0.2051547,1.8065357
20954,15.794280810382983,-1.8524031635520202,-18.389642785949782,-3.2747096643740314,1.8354331,1.436178
20955,15.952485261680641,-1.3692812058497768,-18.48430648219348,-4.841201856762532,1.6417885,0.9195686
20958,14.713196493616543,-2.2839609450263656,-10.11838275360983,-14.302489267473499,1.6315303,1.325386
20959,14.155014941213649,-3.505978154714755,-9.505318360725845,-19.302323517181257,1.6636759,1.0468478
20962,-10.112619038687868,6.3400093205310295,12.711260687841007,-1.6555465997665977,15.35343,-3.9355037
20963,-10.681359000747086,4.507905482435348,15.650591001631728,1.480611017964896,13.868326,-6.205528
21101,-8.6768123918379,5.994067757845123,10.752677621031241,-5.913144246458572,16.360956,-4.726303
21102,14.715756258010106,-2.1052134311368995,-10.5319538915092,-17.72700439788834,-0.30174774,2.1004705
21103,-9.94367926389818,5.068094834640268,17.605468966962107,-8.491733633275295,14.921716,-3.9770484
21105,-10.28231700701844,5.021647123074756,9.039257140797297,4.326483124437966,13.054633,-6.251204
21106,-10.796601683028584,4.787292264440011,13.778993866312344,4.832299721565094,14.55163,-6.130196
21108,-10.10278337137732,5.734355825350402,9.569091091816219,1.7810268432594347,14.868004,-6.0857253
21109,-9.08405163694787,5.593264416090727,4.184509015985931,9.454625680257536,16.454641,-4.358726
21110,14.076303391251558,-2.525823281743305,-9.462604007143531,-21.790604444976992,-0.16441923,0.62388855
21111,-9.819448000772784,5.805757314098971,12.008431063046254,-3.4491685056240997,15.744276,-4.2414923
21116,-11.643267915831805,1.2189679634260904,13.947740917799198,12.436987956316278,13.720844,-5.563827
21117,-11.294907144976778,-0.4720766534316406,5.866552917318542,16.855605233691787,13.907197,-3.7541378
21118,12.666839729101401,-5.8083687311568495,-6.12868711158564,-24.182487253292237,1.4758816,1.0009346
21122,-10.293040462728111,5.849151746399685,13.617437259845719,-2.460532778553777,15.414498,-3.8112335
21123,-10.307552894898922,4.993860636767988,11.86923592642345,3.0195700540156154,14.047358,-6.2640853
21124,11.256622672545854,-4.272605816832288,-17.83807159150537,11.172944071635378,0.57763046,1.9812205
21125,-11.638600614613887,-0.15880996634893685,24.237125556856455,-3.6348414552749344,13.114716,-5.925202
21128,-8.99796672330044,6.486164602406311,11.580449952597979,-5.577534907303388,16.55747,-4.3543134
21129,-10.909586436172807,4.570927141557567,11.311613462825893,8.164506210170961,13.558916,-4.8065543
21131,-10.684007573462555,5.294933801993901,16.80468462402019,-2.5768938001245134,15.385997,-4.1692486
21132,-9.899212595567391,5.767770694235438,9.331340323935882,0.1415344393346108,15.546336,-6.136699
21135,-10.11877539802523,6.140467938729457,13.206218523124962,-2.9095965257731424,15.597931,-4.0107565
21136,-22.486860482379218,-37.575794438658384,3.3890375858098745,44.885131796065735,10.072147,-0.19446672
21137,12.952334077754289,-3.9544548760625364,-5.284804054024925,-23.37243493822241,0.40984285,1.5089175
21139,-10.157414902952198,4.518701898273651,6.407194764827605,9.214815421485927,13.363051,-6.2687154
21140,14.49099211635038,-1.330631652771091,-8.452319153252118,-17.72784027188363,0.67829037,1.9770886
21142,-10.874006198397671,4.618557728303794,16.89191591393244,0.17977151193043128,15.044181,-5.1869483
21143,-3.574701948562116,9.98548958703998,-2.8750319947040843,14.462632385535267,15.155238,-3.3841777
21148,-10.41798711029172,3.3483518612249945,18.55384710275679,-3.472017531375565,14.213792,-5.7312994
21149,-10.849098502283573,5.232182305853034,13.886528597309308,3.0792442175058636,14.606208,-6.1127205
21150,-11.569198464090443,2.185272722259031,20.11967924087525,4.2418543482064655,14.792647,-5.937656
21162,-9.756390395634735,6.6682399157889725,11.731027893648983,-2.8781078629794643,16.07798,-4.452679
21163,-9.829010286148879,3.877657602227106,15.839511403521582,-8.752206375980345,16.317522,-4.7137294
21164,-11.22635453217148,2.8384891356582367,11.709994055210451,14.009519412837287,14.590921,-5.0172377
21165,-10.393672134146376,5.976602581547944,11.67973559361906,0.5762521282220445,14.781546,-4.9979687
21167,-10.039842162288778,4.998629949936528,7.407922541333713,4.54853724567494,15.072659,-6.793176
21168,-13.085077767440668,-3.6139015451282472,13.162094096746072,21.916772209419516,12.41859,-3.9956923
21170,-11.080776050102777,3.1856219918746174,19.20424746322534,-0.5938797787944973,15.00302,-6.764406
21171,-9.993548143179563,0.9358740690002307,17.56233143963545,-10.141392870708692,15.087683,-6.654479
21172,16.368935914483384,-1.218021329760277,-16.55529065357154,-6.984292000017933,1.7204573,0.8435212
21174,-11.0606179131407,3.761473175335607,11.620565324500955,11.184443397496286,13.401489,-6.0577893
21175,-11.489576615130101,2.7812750742003503,13.21544473456221,10.483701755507397,13.349428,-5.038374
21176,-22.558246494767484,-37.34569647918911,3.9888072206021232,44.776082323574045,10.062522,-0.18605445
21177,-11.562740917935098,1.6626529731779998,20.098412939285417,8.592917164485039,13.297532,-4.682871
21178,-9.907169787774354,5.686983905866189,9.103631630305555,1.6615747727148311,15.075525,-6.4325337
21179,-11.138768367747849,4.344412740259452,14.275206200141534,6.237912137369648,13.709719,-6.0001435
21180,-14.45192211776831,-3.728305665383511,17.915466638976596,18.38183694774037,12.708904,-4.2851386
21182,-10.243578543460547,5.679377251504754,13.99914215484911,-2.347036831022646,15.618165,-4.39084
21184,-15.158600957239818,-5.29223765835291,17.462296078238342,20.76906449564024,12.4522295,-4.0327263
21187,-9.156199063439473,5.891521707563931,10.233474625246261,-3.7060225578128834,16.167454,-4.2835884
21188,-8.739298096328675,6.366110336389235,9.01307743221294,-2.8763538058956515,16.228458,-4.6035814
21189,-10.39247035324362,4.854411826073442,15.983716121823447,-2.6695858952567124,13.778512,-6.517497
21191,-9.718299282413783,4.9040171588148915,5.864231318164931,7.841174769603704,13.668179,-6.083878
21192,-10.28577408776006,4.941495030037618,13.737302068043148,2.312934785350892,14.95185,-6.5005136
21193,-10.843456408387521,4.835839331420997,19.73714320095717,-4.92951729386229,13.67932,-5.6781793
21196,-10.229363128178711,5.010647103867114,7.283831664339637,6.1961648529926485,15.3543415,-6.38931
21198,16.60497796673847,-0.7448427016453628,-15.451834881111903,-7.543913200865622,1.4669747,1.006364
21300,8.475253028244007,-1.5334215012284058,-13.215263632987195,10.092033962682295,0.37728617,2.418334
21302,-10.8866318560601,4.5819188189845725,12.37410562976219,5.370172339775742,14.288451,-6.4602094
21303,14.866378396289893,-2.5687007295881434,-12.486925783349932,-18.60363220765796,2.0420303,1.0029814
21304,15.10490612815442,0.5842363831516373,-11.037309721530447,-9.168005960349433,0.038195647,2.4293046
21305,-9.596662213729584,5.531479997055553,8.142240901211618,1.4953565611122712,15.511371,-6.6271534
21306,15.539616580731845,-0.37805684268393647,-11.430785218173542,-17.37435351855133,0.10747937,1.7766544
21307,-9.028101551146417,6.859991903138008,11.113934803757402,-4.691041185814571,16.368965,-4.449153
21308,15.43662218779863,-0.1753410554297435,-12.081812656262748,-9.49829076550796,-0.0826774,2.0095513
21309,14.163750517763697,-1.8987477952430865,-18.962390514431863,4.330651212925026,0.39225522,1.6977701
21311,15.440146952489037,0.43555652103894,-11.49366870839367,-9.536182193230948,-0.09461073,2.3092864
21312,16.104088059904363,-1.2024568486155547,-18.49356477875408,-5.437489479539159,1.8702528,0.7822857
21313,15.75576623762863,-1.737720396502546,-14.782971236271916,-17.169701276892177,0.8032129,1.7004673
21314,15.832262096805762,-0.784695735675765,-17.921965589291162,-11.599376404325247,-0.023997143,1.4553542
21315,13.33356453508988,0.35966589486141737,-12.665408858029403,-1.3197698396125905,-0.078550935,2.2894576
21316,16.38483454686936,0.31793187429485303,-13.272328158110513,-9.03203666458807,0.19044012,1.8625398
21317,-10.344822631014429,4.764611708146772,8.080206903233487,9.743838502310295,14.324638,-5.0794363
21318,-12.230174533986839,0.3336936263126666,23.123431021065127,6.156689764704776,13.5686035,-4.5567155
21321,14.140162194943025,-3.275466669050297,-19.911332946795014,3.5769109962380408,1.5838584,1.4364468
21323,-10.531334996043926,4.493409043456892,16.115709169317693,-0.26929312389089677,14.711459,-5.310513
21324,14.216630878729552,-2.663605101714445,-18.07027531168551,2.7770606059092335,1.6332399,0.6709931
21326,12.98397693688104,-1.242344835732803,-12.169912428069187,-2.0018388012552975,1.6590116,2.1300666
21328,-9.078800202573627,4.004687062680627,12.859872618682429,-8.681445815622483,15.459735,-5.5892367
21329,15.216945764372253,-1.1246829806736958,-13.011357806139136,-5.6649560124388305,1.7155733,2.0635655
21330,-10.558424062521146,5.346665747239462,10.497664301039343,2.310004038553943,14.5998125,-6.078588
21331,-10.02035637185157,5.177366517975032,8.221136415920329,2.7928470143806505,14.989047,-6.572926
21332,-11.857436443824058,2.7080006813225608,14.624675605914398,10.466144793883522,13.8485775,-5.88301
21333,-10.731099350102138,5.306031767206154,13.599318794760153,1.2010681866392783,14.561637,-5.623352
21334,14.870817510896249,-0.9785558696337783,-15.05959435330775,-2.0496545163614694,0.123281114,1.8720825
21335,13.432648374896573,-3.5235607434919247,-19.582503938762382,6.223401976945762,2.1343956,1.5187542
21337,-10.433577175546286,2.923358707256596,6.73667961557867,9.329490491181351,13.858399,-6.1627283
21340,14.1858120633197,-2.5598526521679292,-15.929827980225978,0.2376678981044655,1.83699,1.8899465
21341,13.178389252513549,-2.3415279254022483,-16.898025272595355,6.4718911310784595,1.1198055,1.9420644
21342,16.104948411527847,-1.7853012422198948,-17.445525341200266,-4.9662074303408,1.9288833,1.1665908
21343,15.589085521265675,-1.3817703924762497,-20.63053241206771,-5.180225933602742,-0.03871496,0.80257213
21344,14.78063622353355,-0.19339420201105517,-15.380722005727886,-1.2322340860273793,-0.02499698,2.2579184
21345,-9.717265491617892,3.9924512192479904,13.619021293068414,-5.7308886884487915,15.097857,-6.7429457
21346,-10.369393835180825,3.7438233198745645,5.340395703300346,12.329144318192878,15.201843,-4.3347545
21347,-11.330968775476524,4.781925941640953,17.900036965691,4.256701882852193,14.011683,-4.718062
21348,-10.770853440573449,4.396393844532327,16.240378329183912,2.615998506973356,13.477921,-6.240423
21349,-10.351376199631222,6.29884584973518,14.38578641715539,-1.3912369369959168,15.157818,-3.9904027
21350,-10.88985428013699,3.1955535070793557,17.022049320958644,5.7539973523772545,14.971304,-6.133888
21351,-10.651935839134687,5.433241511375852,12.483940273483388,2.406262943279984,14.027935,-5.1401386
21352,14.527183064121166,-2.6388431583970147,-19.69394331129634,1.6384445260111387,2.2021053,1.5408692
21353,-8.403308227156625,5.79515749741134,10.907914313496404,-6.904458441818948,15.780349,-5.903512
21354,-18.190528699133434,-17.226147508399077,13.735939303395538,31.66896795585882,12.307815,-3.878469
21355,-10.57153518623106,4.932487299663862,10.761096273831884,4.135112436385481,13.7667055,-6.3377676
21356,-10.017650047004386,6.656978459501599,15.442676000058723,-4.925265027046992,15.541702,-3.5362887
21357,-10.392238655051594,5.489083300784026,10.545710334563562,1.8085570440328451,13.602788,-6.3723807
21358,15.646216671411976,-0.9473991268066092,-13.777237286394486,-5.9903272811106625,2.0927346,1.3699951
21359,-10.868373141193336,4.474533947653572,14.509942499936393,5.833727014953748,14.515955,-5.901655
21360,-10.446327215687237,6.05321328326156,14.714722851114567,-1.6524235078534268,15.264795,-4.3996754
21361,14.763754668822086,-2.0925155187110756,-16.31307443598609,-0.8622463763631627,1.805655,1.5624303
21362,16.61945802553576,-1.170097627263332,-16.50725979231729,-6.565087818725289,1.9011297,0.9983856
21364,-10.71265316427775,5.146639422311023,11.7153918477145,4.027424895835379,13.404785,-5.7688828
21365,15.935980381612435,0.4690999477057589,-12.04403959507226,-11.017775004515116,-0.02026314,1.9509554
21366,13.568194237189466,-1.6077744205741131,-15.714674087280205,3.3486148644093374,1.3487779,1.9779481
21367,-10.926886185304948,4.896469611631314,12.85353278693693,4.441170747014202,14.403808,-6.2459207
21368,16.41136732424189,0.6474507985977723,-12.898271158336977,-9.686386200212558,-0.23854485,1.9344852
21369,16.12113044917664,-0.8920498149819868,-14.117242732383373,-6.593968201296081,1.9401187,1.5104908
21370,12.571091839078486,-4.675620684676631,-20.758365553796953,8.332887480157902,2.2536163,1.3680148
21371,16.46512991214873,-1.1716668318610313,-18.951441141358412,-8.204021785472902,1.2878013,0.53779304
21372,15.991870011810397,-0.7415828037378062,-14.811885004226278,-6.523276718613398,1.7600262,1.2165617
21373,-10.789196476500786,5.772808367948581,14.986057475644168,0.2789614069467324,13.9816885,-5.391583
21375,15.955316527989906,-0.4552593911078422,-13.86188306943541,-14.331764126159324,0.40851364,0.7198301
21376,-10.594510278663385,5.3288299105458306,11.020211132888376,2.334098456747605,14.106643,-6.10872
21500,-10.589274822169331,5.5493619302465325,14.482500120546245,-0.48755716400721494,14.551698,-4.766233
21501,-9.314863382355766,5.080416086256478,12.41959751405628,-6.19523613431472,16.010262,-4.335895
21502,16.320968255860265,-1.2595321227423435,-18.68690635164659,-7.759377522260238,1.0922095,0.8005676
21503,-9.93026721796383,6.0711556596699365,11.92139757859657,-1.52423610296543,15.319706,-4.897521
21504,16.945321842520894,-0.24695523375400216,-17.711693283598134,-9.825337617250932,0.31473798,0.4550483
21505,-9.295667302325732,6.465160347329688,11.816484469262564,-4.426280802998814,15.992687,-4.473853
21506,15.552275233856587,0.37206272452562644,-11.19933639410691,-11.23257832044914,-0.004827017,2.2363915
21507,13.24713337024086,-3.468794615693915,-5.574080767028058,-22.05879184901125,0.01657617,0.8506989
21508,15.78328627338598,-0.7413146434141209,-12.267052127529077,-11.562481210811624,0.9091147,1.5541725
21509,-11.028973306669936,3.5088887095556,10.977275102263942,9.780061100874198,13.345685,-4.672275
21510,-10.167560257577946,6.276440261223105,16.478456668699252,-6.016558743016075,15.537698,-3.680533
21512,-7.887939267496651,2.160566752759322,13.2480039520537,-12.93229236932287,15.602529,-4.1010656
21513,-10.274826114807286,5.4379641814108695,14.425271600534169,-3.433693194849338,14.891569,-4.0844707
21514,-10.35517903743017,6.402918487383647,15.106955719741517,-2.798560053322496,15.315585,-3.595168
21515,-11.120597498600256,1.9047221495333353,7.060555999106671,13.273051150483226,13.933139,-3.963618
21516,-10.931520286774555,5.160241867137429,11.838114648466469,3.5560810812492676,13.903049,-5.732841
21519,-8.953359093957072,7.21178773335085,9.527918599931802,-2.459586186318022,16.461445,-4.541018
21520,-9.683720999953234,3.509978697537038,4.189803292275273,11.12392114609348,14.921128,-4.3705683
21521,-9.877762520647098,4.920174655630621,8.4179408112037,2.1042201818142843,14.498573,-6.5791354
21522,-10.620426852780415,4.985033185011428,10.390412070802594,4.169020094646327,13.961579,-5.5983677
21523,-9.890200590026085,5.332669494905372,6.4888314029051015,6.2872308363013545,15.092156,-4.5061884
21524,-8.9981905163504,6.118471889405091,9.67557487011252,-3.3908890060903922,16.146091,-4.3865795
