icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
2605,10.38355428076625,-0.10060784297004048,-5.2167231049992955,18.226871893500114,13.338117,16.558453
10421,6.001983510961198,-10.294825523272523,-20.24225717295672,20.534946160854766,13.952511,16.858942
10520,-3.4865803684603547,-30.53079709614255,28.628267535511473,-26.46580553712187,-1.73436,0.74119043
10573,11.932078161503812,0.1947659842501864,0.6632750083753384,21.36956206177909,13.382064,17.143976
10607,-8.948508394075219,-4.156547902447558,-23.413269456198435,1.0727680663484325,-9.576233,6.8105206
10713,12.16333244295235,-3.1169518646224703,1.4360817736153355,24.626082630054285,13.522402,17.544048
10732,7.2011833905699865,3.4999456972230996,10.169761045206132,2.42635901970328,11.960779,15.294982
10757,12.89624637828105,-1.0729682660933737,6.862856188450224,16.57042419654121,13.725747,17.380217
12009,12.3280349547979,-1.8512957606741236,3.035300389889201,24.7511627989793,13.6236,17.436722
12030,11.76727372522378,-1.2246966520646816,2.0125510244568097,21.08909052812479,12.981619,17.265362
12036,12.1332139829775,-0.40405642589793667,2.886933667907972,18.26986120752442,13.395069,16.38816
12041,-10.042128883149873,0.5787682585388937,-2.0817646605129623,-18.683367292818367,-7.5633655,6.284368
13002,-10.234385432338675,1.4728462318808504,-7.310915224448865,-13.828219285295939,-8.816358,6.2841363
13011,1.147773327095713,-20.056034863302266,32.28334333814564,-12.529227377999012,-1.5604076,0.5666055
13035,11.511300436338226,-4.086508804220405,-3.0819994869276104,22.98002231072055,13.075672,17.511536
13042,-9.73758489022467,3.429016696666737,-5.031293000409948,-9.00788690987179,-8.338129,7.387336
13047,-9.300544702329056,-0.4073029541375281,-19.91163779948321,-3.6346085765160754,-8.984539,7.0959625
14015,-3.407841696081057,1.8634340752959624,5.531710644615567,-5.736062333867134,-11.305633,8.084865
14039,8.250313380013797,-3.7140430946732437,-13.18979443859098,17.462440821696504,13.048255,16.861105
14045,-7.88032118615285,3.4836394387161342,-3.7407208421114917,-4.561894053205888,-9.949185,7.395675
14052,-9.577388702154927,1.554678162267202,-14.855021955750662,-3.999916044755099,-8.962512,6.625943
14053,10.822677938424627,-3.8940522572366745,22.961775656542613,4.0440834181250445,13.701168,16.879622
14066,-9.182584706765617,-5.650735077655776,-24.017205274810674,-3.3041753932662226,-9.095258,6.145449
14072,5.805426813217099,3.492426005487358,13.680503850514098,-1.846481175953542,11.409735,15.5188
14233,9.057862717087655,-4.351699462146477,21.833292599323983,-2.1908353109595424,12.995281,16.564028
14239,-8.761353622619007,2.755722003041152,1.0589975167665997,-12.279336360049468,-9.175399,7.111022
14248,10.773623320221654,-0.06172701255019976,15.765585546592204,5.106925189526544,11.829533,16.086308
14256,12.47275687289217,-2.92510951334411,20.263258068115455,10.18375186605426,13.543405,16.85706
14265,11.031249326579452,1.0630159217313282,-3.457163812359044,19.284587420814,13.793384,17.018494
14280,12.424906209759596,-2.0489476764564607,10.424334213369624,18.273676122116985,13.629613,17.095394
14288,-9.167578392025499,1.2776547950985697,0.6052240126817713,-13.677703656455012,-8.1466255,6.6928005
14290,-6.547022139883314,5.068430088871207,-19.654054823890178,3.488269797530404,-7.2008095,5.861746
14407,13.347154533234578,-0.3722437432375952,13.123414549703343,14.534084444875845,13.781233,17.153883
